"Index","Open","High","Low","Close","Volume"
2011-11-16,1159.11,1159.11,1159.11,1159.11,540112
2011-11-17,1168.3,1168.3,1168.3,1168.3,759938
2011-11-20,1182.7,1182.7,1182.7,1182.7,196209
2011-11-21,1167.85,1167.85,1167.85,1167.85,754872
2011-11-22,1167.85,1167.85,1167.85,1167.85,183500
2011-11-23,1161.34,1161.34,1161.34,1161.34,242299
2011-11-24,1161.34,1161.34,1161.34,1161.34,1024668
2011-11-28,1158.95,1158.95,1158.95,1158.95,447631
2011-11-29,1155.02,1155.02,1155.02,1155.02,1072503
2011-11-30,1163.11,1163.11,1163.11,1163.11,804250
2011-12-01,1157.51,1157.51,1157.51,1157.51,1691749
2011-12-04,1156.98,1156.98,1156.98,1156.98,686600
2011-12-07,1158.06,1158.06,1158.06,1158.06,1087519
2011-12-08,1157.79,1157.79,1157.79,1157.79,1310471
2011-12-11,1157,1157,1157,1157,636721
2011-12-12,1157.43,1157.43,1157.43,1157.43,2197271
2011-12-13,1157.05,1157.05,1157.05,1157.05,1319790
2011-12-14,1159.64,1159.64,1159.64,1159.64,569488
2011-12-15,1159.05,1159.05,1159.05,1159.05,507573
2011-12-20,1144.21,1144.21,1144.21,1144.21,378788
2011-12-21,1142.87,1142.87,1142.87,1142.87,747277
2011-12-22,1133.61,1133.61,1133.61,1133.61,568467
2011-12-25,1133.21,1133.21,1133.21,1133.21,3400927
2011-12-26,1147.91,1147.91,1147.91,1147.91,4360865
2011-12-27,1144.42,1144.42,1144.42,1144.42,10424801
2011-12-28,1145.03,1145.03,1145.03,1145.03,3907642
2011-12-29,1143.69,1143.69,1143.69,1143.69,644115
2012-01-02,1138.51,1138.51,1138.51,1138.51,215988
2012-01-03,1134.61,1134.61,1134.61,1134.61,753029
2012-01-04,1136.08,1136.08,1136.08,1136.08,809977
2012-01-05,1137.72,1137.72,1137.72,1137.72,1822107
2012-01-08,1137.72,1137.72,1137.72,1137.72,459387
2012-01-09,1134.91,1134.91,1134.91,1134.91,920153
2012-01-10,1134.48,1134.48,1134.48,1134.48,1943258
2012-01-11,1129.3,1129.3,1129.3,1129.3,624609
2012-01-12,1132.74,1132.74,1132.74,1132.74,219849
2012-01-15,1134.59,1134.59,1134.59,1134.59,257939
2012-01-16,1142.2,1142.2,1142.2,1142.2,956872
2012-01-17,1138.4,1138.4,1138.4,1138.4,217659
2012-01-18,1137.52,1137.52,1137.52,1137.52,258709
2012-01-19,1141.69,1141.69,1141.69,1141.69,3500630
2012-01-22,1141.42,1141.42,1141.42,1141.42,380000
2012-01-23,1141.15,1141.15,1141.15,1141.15,726926
2012-01-24,1144.38,1144.38,1144.38,1144.38,921667
2012-01-25,1141.06,1141.06,1141.06,1141.06,404037
2012-01-26,1137.94,1137.94,1137.94,1137.94,754449
2012-01-29,1139.28,1139.28,1139.28,1139.28,299049
2012-01-30,1135.56,1135.56,1135.56,1135.56,250260
2012-01-31,1139.83,1139.83,1139.83,1139.83,1296506
2012-02-01,1136.83,1136.83,1136.83,1136.83,1104111
2012-02-02,1136.59,1136.59,1136.59,1136.59,654840
2012-02-06,1135.84,1135.84,1135.84,1135.84,594111
2012-02-07,1134.46,1134.46,1134.46,1134.46,854805
2012-02-08,1136.03,1136.03,1136.03,1136.03,393642
2012-02-09,1136.87,1136.87,1136.87,1136.87,5281728
2012-02-12,1138.76,1138.76,1138.76,1138.76,626357
2012-02-13,1143.11,1143.11,1143.11,1143.11,1331171
2012-02-14,1143.11,1143.84,1139.21,1142.43,5779611
2012-02-15,1142.43,1145.78,1142.43,1142.43,2213032
2012-02-16,1142.43,1146.87,1142.43,1143.77,4493985
2012-02-19,1143.77,1148.72,1143.77,1147.42,1106383
2012-02-20,1147.42,1155.62,1147.42,1149.62,4204436
2012-02-21,1149.62,1149.62,1142.84,1145.45,1339246
2012-02-22,1145.45,1158.96,1145.45,1154.69,1049781
2012-02-23,1154.69,1157.23,1152.83,1154.13,7249305
2012-02-26,1154.13,1154.13,1141.65,1143.64,666462
2012-02-27,1143.64,1145.91,1143.64,1145.91,3836444
2012-02-28,1145.91,1152.78,1140.33,1140.33,956169
2012-02-29,1140.33,1148.64,1140.33,1148.64,1285041
2012-03-01,1148.64,1148.64,1146.69,1147.99,1265858
2012-03-04,1147.99,1149.29,1147.64,1147.68,640000
2012-03-05,1147.68,1152.11,1144.24,1152.11,5963971
2012-03-06,1152.11,1156.95,1152.11,1156.53,2285314
2012-03-07,1156.53,1157.38,1154.54,1157.38,2664009
2012-03-08,1157.38,1161.11,1157.38,1161.11,2262279
2012-03-11,1161.11,1164.55,1150.06,1150.06,7350329
2012-03-12,1150.06,1150.06,1149.11,1149.77,1232619
2012-03-13,1149.77,1154.54,1148.88,1152.27,7198056
2012-03-14,1152.27,1152.27,1148.44,1149.13,668926
2012-03-15,1149.13,1153.79,1148.88,1152.07,497250
2012-03-18,1152.07,1153.28,1152.07,1153.28,3686071
2012-03-19,1153.28,1154.38,1146.71,1148.01,1796524
2012-03-20,1148.01,1148.21,1146.71,1146.96,8958491
2012-03-21,1146.96,1148.69,1146.09,1147.65,2093695
2012-03-22,1147.65,1148.22,1147.65,1148.22,218042
2012-03-25,1148.22,1156.14,1148.22,1155.61,2281337
2012-03-26,1155.61,1155.82,1154.16,1154.16,661645
2012-03-27,1154.16,1154.16,1152.42,1152.42,824576
2012-03-28,1152.42,1154.17,1150.21,1150.42,2617053
2012-03-29,1150.42,1152.45,1150.15,1152.45,753266
2012-04-01,1152.45,1152.45,1152.45,1152.45,689098
2012-04-02,1152.45,1152.45,1150.92,1150.92,882045
2012-04-03,1150.92,1150.92,1149.9,1150.24,418746
2012-04-04,1150.24,1150.41,1141.41,1141.47,362014
2012-04-05,1141.47,1141.77,1139.67,1141.25,197207
2012-04-08,1141.25,1143.05,1141.25,1143.05,154716
2012-04-09,1143.05,1143.05,1136.82,1139.4,1154344
2012-04-10,1139.4,1139.4,1130.94,1134.61,563677
2012-04-11,1134.61,1134.61,1133.6,1133.6,2759833
2012-04-12,1133.6,1136.25,1133.6,1136.25,2470650
2012-04-15,1136.25,1138.09,1136.25,1138.09,261937
2012-04-16,1138.09,1138.76,1137.48,1138.68,1441114
2012-04-17,1138.68,1144.1,1138.68,1144.1,1095700
2012-04-18,1144.1,1153.68,1144.1,1153.68,455975
2012-04-19,1153.68,1159.3,1153.68,1159.3,1079367
2012-04-22,1159.3,1160.6,1155.25,1156.67,848604
2012-04-23,1156.67,1156.67,1151.26,1151.26,2036811
2012-04-24,1151.26,1151.26,1144.53,1148.1,979250
2012-04-25,1148.1,1149.62,1147.47,1147.59,1286311
2012-04-26,1147.59,1148.58,1145.24,1145.24,1943423
2012-04-29,1145.24,1148.5,1145.24,1148.5,1272833
2012-04-30,1148.5,1153.04,1148.5,1152.79,1699043
2012-05-02,1152.79,1153.19,1150.08,1150.73,6105071
2012-05-03,1150.73,1158.25,1150.73,1158.25,3777934
2012-05-06,1158.25,1162.19,1158.25,1162.19,2446994
2012-05-07,1162.19,1166.05,1160.38,1161.43,3794427
2012-05-08,1161.43,1164.33,1151.58,1160.14,6668094
2012-05-09,1160.14,1160.26,1160.14,1160.26,191500
2012-05-10,1160.26,1160.59,1156.35,1160.08,1125157
2012-05-13,1160.08,1160.08,1159.87,1159.87,272307
2012-05-14,1159.87,1159.87,1155.91,1156.69,1012024
2012-05-15,1156.69,1156.86,1153.37,1155.85,1359528
2012-05-16,1155.85,1156.31,1155.85,1156.31,510078
2012-05-17,1156.31,1156.31,1151.52,1151.52,1389266
2012-05-20,1151.52,1154.67,1148.8,1148.8,445755
2012-05-21,1148.8,1148.8,1145.73,1146.44,1148039
2012-05-22,1146.44,1146.44,1137.52,1138.32,26066450
2012-05-23,1138.32,1138.32,1137.65,1137.65,2173229
2012-05-24,1137.65,1145.39,1137.65,1145.39,743710
2012-05-27,1145.39,1145.39,1143.43,1143.43,779975
2012-05-28,1143.43,1143.43,1141.5,1143.14,756870
2012-05-29,1143.14,1143.22,1139.68,1139.93,846941
2012-05-30,1139.93,1139.93,1137.06,1137.06,1759470
2012-05-31,1137.06,1139.58,1136.98,1139.58,1257136
2012-06-03,1139.58,1139.82,1136.61,1138.16,1200046
2012-06-04,1138.16,1138.16,1134.35,1134.35,1419198
2012-06-05,1134.35,1134.35,1131.24,1131.46,642483
2012-06-06,1131.46,1133.34,1131.46,1132.17,335103
2012-06-07,1132.17,1132.33,1132.17,1132.33,651843
2012-06-10,1132.33,1137.48,1132.33,1137.48,826635
2012-06-11,1137.48,1137.48,1134.59,1135.01,1756395
2012-06-12,1135.01,1135.53,1133.97,1134.6,1009059
2012-06-13,1134.6,1135.26,1116.99,1116.99,760027
2012-06-14,1116.99,1130.19,1115.07,1130.19,13566546
2012-06-17,1130.19,1130.19,1130.19,1131.75,33000
2012-06-18,1131.75,1134.22,1130.31,1130.31,897917
2012-06-19,1130.31,1130.31,1125.5,1128.7,733635
2012-06-20,1128.7,1132.29,1128.7,1129.23,98298805
2012-06-21,1129.23,1129.23,1128.18,1128.18,420621
2012-06-24,1128.18,1128.18,1121.1,1124.09,97532903
2012-06-25,1124.09,1124.93,1122.38,1124.5,3836140
2012-06-26,1124.5,1128.61,1124.2,1128.61,290314
2012-06-27,1128.61,1128.61,1124.39,1124.39,3285225
2012-06-28,1124.39,1126.71,1124.39,1126.71,1021333
2012-07-01,1126.71,1126.71,1120.35,1120.35,102097
2012-07-02,1120.35,1121.11,1117.22,1121.11,85128
2012-07-03,1121.11,1122.52,1118.25,1121.46,376634
2012-07-04,1121.46,1124.91,1119.65,1121.86,750402
2012-07-05,1121.86,1123.95,1121.64,1121.89,633480
2012-07-08,1121.89,1122.24,1121.28,1121.28,260707
2012-07-09,1121.28,1121.28,1114.76,1116.75,456898
2012-07-10,1116.75,1118.69,1114.72,1114.72,183895
2012-07-11,1114.72,1116.15,1111.84,1112.63,1114462
2012-07-12,1112.63,1114.17,1110.14,1113.89,904973
2012-07-15,1113.89,1114.07,1112.49,1112.6,224969
2012-07-16,1112.6,1115.14,1111,1115.14,286129
2012-07-17,1115.14,1116.81,1115.02,1116.43,760621
2012-07-18,1116.43,1116.43,1113.88,1113.88,412998
2012-07-19,1113.88,1117.81,1113.53,1114.95,383260
2012-07-22,1114.95,1114.95,1110.56,1110.56,267372
2012-07-23,1110.56,1110.56,1107.89,1109.19,187500
2012-07-24,1109.19,1109.19,1107.27,1108.05,548852
2012-07-25,1108.05,1109.77,1108.05,1109.77,1073995
2012-07-26,1109.77,1113.8,1109.6,1113.8,591977
2012-07-29,1113.8,1113.8,1107.96,1109.62,349903
2012-07-30,1109.62,1109.92,1098.98,1098.98,463719
2012-07-31,1098.98,1099.82,1093.49,1099.82,557192
2012-08-01,1099.82,1100.96,1099.82,1100.96,295000
2012-08-02,1100.96,1100.96,1095.77,1098.12,446087
2012-08-05,1098.12,1098.12,1095.77,1095.77,529819
2012-08-06,1095.77,1095.77,1090.35,1095.49,408035
2012-08-07,1090.49,1090.54,1090.49,1090.54,122835
2012-08-08,1090.54,1090.54,1074.68,1074.68,395397
2012-08-09,1074.68,1079.69,1072.65,1079.69,2168044
2012-08-12,1079.69,1079.69,1079.16,1079.16,91500
2012-08-13,1079.16,1079.69,1072.47,1076.08,2035982
2012-08-14,1076.08,1077.05,1076.08,1076.44,599716
2012-08-15,1076.44,1080,1076.44,1080,369000
2012-08-16,1080,1083.61,1080,1080.92,244105
2012-08-22,1080.92,1083.43,1080.92,1083.43,460775
2012-08-23,1083.43,1084.4,1074.98,1075.33,1065248
2012-08-26,1075.33,1078.23,1070.94,1077.7,1325850
2012-08-27,1077.7,1078.45,1066.74,1072.38,1838931
2012-08-28,1072.38,1074.31,1072.38,1073.41,536140
2012-08-29,1073.41,1081.34,1073.41,1077.71,2029034
2012-08-30,1077.71,1086.32,1077.71,1086.32,3378064
2012-09-02,1086.32,1086.32,1077.22,1077.22,1025952
2012-09-03,1077.22,1078.19,1070.8,1072.37,2920768
2012-09-04,1072.37,1072.37,1068.28,1070.55,1196614
2012-09-05,1070.55,1073.32,1070.55,1072.48,3908537
2012-09-06,1072.48,1073.37,1068.34,1073.37,717605
2012-09-09,1073.37,1075.3,1073.37,1074.47,532888
2012-09-10,1074.47,1078.91,1073.5,1076.67,4152494
2012-09-11,1076.67,1077.72,1072.51,1072.51,1617900
2012-09-12,1072.51,1073.48,1072.17,1072.17,734862
2012-09-13,1072.17,1074.77,1068.78,1071.45,2311418
2012-09-16,1071.45,1074.53,1071.45,1074.53,4707985
2012-09-17,1074.53,1077.03,1074.53,1076.07,1930492
2012-09-18,1076.07,1076.07,1075.55,1075.55,449073
2012-09-19,1075.55,1075.64,1075.55,1075.64,1588816
2012-09-20,1075.64,1082.82,1074.86,1082.82,2398802
2012-09-23,1082.82,1085.56,1082.82,1085.56,1420982
2012-09-24,1085.56,1085.56,1079.08,1079.2,347182
2012-09-25,1079.2,1085.51,1077.36,1085.51,2393767
2012-09-26,1085.51,1085.51,1076.36,1079.74,972112
2012-09-27,1079.74,1083.37,1079.74,1083.37,2146311
2012-09-30,1083.37,1087.33,1080.8,1087.33,3076952
2012-10-01,1087.33,1087.33,1078.51,1078.72,362901
2012-10-02,1078.72,1084.42,1078.52,1079.3,611739
2012-10-03,1079.3,1080.26,1075.95,1076.9,1006961
2012-10-04,1076.9,1078.54,1071.37,1077.74,1600496
2012-10-07,1077.74,1077.74,1069.81,1070.59,1245444
2012-10-08,1070.59,1074.1,1064.49,1067.76,4615324
2012-10-09,1067.76,1067.94,1058.94,1061.8,2067011
2012-10-10,1061.8,1063.92,1061.8,1063.92,861126
2012-10-11,1063.92,1065.86,1063.92,1065.86,7431722
2012-10-14,1065.86,1071.13,1065.86,1069.86,1112054
2012-10-15,1069.86,1069.86,1066.59,1066.83,166265
2012-10-16,1066.83,1067.92,1062.94,1066.89,3082847
2012-10-17,1066.89,1070.21,1066.89,1068.58,1158725
2012-10-18,1068.58,1068.66,1066.32,1066.84,1441244
2012-10-21,1066.84,1066.84,1062.62,1062.62,998658
2012-10-22,1062.62,1062.62,1059.13,1059.89,422000
2012-10-23,1059.89,1063.48,1059.89,1062.46,2409435
2012-10-24,1062.46,1062.46,1059.31,1060.09,1324964
2012-10-25,1060.09,1060.13,1060.09,1060.13,240000
2012-10-31,1060.13,1060.13,1058.33,1058.33,208325
2012-11-01,1057.91,1057.91,1051.32,1051.32,481026
2012-11-04,1051.32,1052.74,1050.95,1052.74,2386166
2012-11-05,1052.74,1057.07,1052.74,1056.86,1164271
2012-11-06,1056.86,1065.85,1056.86,1062.72,1220677
2012-11-07,1062.72,1067.26,1062.72,1066.2,954027
2012-11-08,1066.2,1070.13,1064.97,1068.82,1409988
2012-11-11,1068.82,1072.87,1068.82,1072.87,3512501
2012-11-12,1072.87,1072.87,1063.05,1063.05,2419430
2012-11-13,1063.05,1063.75,1061.74,1063.75,274295
2012-11-14,1063.75,1063.75,1057.22,1057.22,1473366
2012-11-18,1057.22,1059.78,1054.01,1054.01,1699289
2012-11-19,1054.01,1054.01,1043.18,1043.18,12972712
2012-11-20,1043.18,1043.18,1040.39,1040.49,2737157
2012-11-21,1040.49,1040.99,1038.46,1038.46,4183804
2012-11-22,1038.46,1040.93,1038.46,1040.93,6824400
2012-11-27,1040.93,1048.32,1040.93,1048.32,4186455
2012-11-28,1048.32,1049.75,1047.67,1047.81,3160751
2012-11-29,1047.81,1048.81,1045.73,1048.81,3311600
2012-12-02,1048.81,1050.03,1044.97,1047.58,6334871
2012-12-03,1047.58,1047.58,1047.16,1047.16,671031
2012-12-04,1047.16,1049.23,1045.76,1046.99,1222204
2012-12-05,1046.99,1047.06,1040.1,1041.72,1159365
2012-12-06,1041.72,1043.46,1040.09,1043.46,2007263
2012-12-09,1043.46,1046.25,1042.63,1043.66,1128689
2012-12-10,1043.66,1045.27,1043.66,1045.27,1902899
2012-12-11,1045.27,1046.23,1043.64,1044.53,594299
2012-12-12,1044.53,1046.55,1044.22,1046.55,314932
2012-12-13,1046.55,1047.51,1045.44,1046.26,990187
2012-12-18,1046.26,1048.73,1042,1048.73,1288902
2012-12-19,1048.73,1048.73,1038.79,1047.11,1049480
2012-12-20,1047.11,1047.32,1026.23,1035.3,2350259
2012-12-23,1035.3,1049.88,1035.26,1041.92,912220
2012-12-24,1041.92,1046.62,1041.92,1045.18,1193445
2012-12-25,1045.18,1045.45,1038.4,1039.27,3364694
2012-12-26,1039.27,1051.71,1039.27,1051.71,1973977
2012-12-27,1051.71,1063.92,1051.62,1063.92,4440944
2012-12-30,1063.92,1074.13,1062.55,1074.13,816917
2012-12-31,1074.13,1074.83,1064.99,1065.61,651046
2013-01-02,1065.61,1066.06,1063.47,1063.77,3575345
2013-01-03,1063.77,1065.22,1062.08,1062.24,4089431
2013-01-06,1062.24,1065.61,1062.24,1064.14,4201913
2013-01-07,1064.14,1066.3,1054.99,1054.99,4808457
2013-01-08,1054.99,1065.81,1054.99,1065.81,4242748
2013-01-09,1065.81,1067.93,1065.14,1065.31,25904810
2013-01-10,1065.31,1065.52,1061.66,1061.66,3736202
2013-01-13,1061.66,1076.09,1061.66,1072.08,10139177
2013-01-14,1072.08,1074.92,1072.08,1072.82,6212798
2013-01-15,1072.82,1074.05,1072.82,1073.77,5149420
2013-01-16,1073.77,1076.36,1072.77,1075.91,2395523
2013-01-17,1075.91,1081.4,1075.91,1081.4,8199771
2013-01-20,1081.4,1081.95,1080.1,1080.72,1210804
2013-01-21,1080.72,1082.37,1071.98,1074.17,4999872
2013-01-22,1074.17,1074.17,1073.08,1073.18,14572170
2013-01-23,1073.18,1073.18,1065.53,1070.44,14808768
2013-01-27,1070.44,1073.38,1070.44,1073.38,10768649
2013-01-28,1073.38,1079.34,1069.87,1079.34,2156961
2013-01-29,1079.34,1085.61,1078.79,1085.61,6952865
2013-01-30,1085.61,1089.73,1084.92,1084.92,8884123
2013-01-31,1084.92,1086.63,1084.92,1085.14,2986175
2013-02-03,1085.14,1085.99,1084.44,1085.99,2476112
2013-02-04,1085.99,1085.99,1085.4,1085.4,1672003
2013-02-05,1085.4,1106.8,1085.4,1099.59,5182126
2013-02-06,1099.59,1099.59,1089.04,1089.16,6208868
2013-02-07,1089.16,1092.34,1087.59,1088.08,2649557
2013-02-10,1088.08,1088.08,1085.57,1085.57,3636059
2013-02-11,1085.57,1086.19,1085.47,1085.98,3391210
2013-02-12,1085.98,1085.98,1084.49,1085.37,1625540
2013-02-13,1085.37,1088.28,1083.61,1083.92,6556133
2013-02-14,1083.92,1091.26,1083.92,1091.26,7540651
2013-02-17,1091.26,1094.71,1091.26,1094.53,2064607
2013-02-18,1094.53,1096.11,1094.26,1096.11,2762531
2013-02-19,1096.11,1097.9,1095.14,1095.14,93070255
2013-02-20,1095.14,1104.3,1095.14,1103.05,1402479
2013-02-21,1103.05,1103.57,1099.46,1102.8,2042491
2013-02-24,1102.8,1103.16,1102.5,1102.78,1945947
2013-02-25,1102.78,1103.4,1101.08,1101.6,1644804
2013-02-26,1101.6,1101.6,1095.47,1096.1,2971073
2013-02-27,1096.1,1097.42,1094.71,1097.26,12354517
2013-02-28,1097.26,1097.38,1097.9,1089.94,1920209
2013-03-03,1089.94,1097.47,1089.94,1097.47,1090778
2013-03-04,1097.47,1098.51,1093.73,1093.73,2399440
2013-03-05,1093.73,1101.34,1091.99,1092.81,1067500
2013-03-06,1092.81,1097.98,1092.81,1097.98,856663
2013-03-07,1097.98,1102.17,1097.98,1099.79,1884534
2013-03-10,1099.79,1107.25,1099.44,1107.25,2335287
2013-03-11,1107.25,1109.67,1106.84,1107.84,3765674
2013-03-12,1107.84,1110.41,1106.74,1109.17,13739250
2013-03-13,1109.17,1115.11,1107.85,1115.11,3080936
2013-03-14,1115.11,1125.95,1113.69,1125.95,7596542
2013-03-17,1125.95,1127.95,1125.95,1127.95,624014
2013-03-18,1127.95,1127.95,1124.84,1126.35,10412505
2013-03-19,1126.35,1129.26,1115.77,1115.77,2100363
2013-03-20,1115.77,1119.33,1110.32,1119.33,4850545
2013-03-21,1119.33,1121.46,1117.6,1117.6,7263450
2013-03-24,1117.6,1117.81,1112.5,1115.23,1871668
2013-03-25,1115.23,1115.23,1085.4,1085.4,1889001
2013-03-26,1085.4,1088.06,1085.4,1087.04,41764125
2013-03-27,1087.04,1087.04,1082.21,1085.81,1661554
2013-03-28,1085.81,1091.13,1083.48,1091.13,8283724
2013-03-31,1091.13,1091.58,1088.48,1091.58,950612
2013-04-01,1091.58,1095.74,1090.25,1091.11,1419719
2013-04-02,1091.11,1096.74,1091.11,1091.86,2880276
2013-04-03,1091.86,1092.13,1087.15,1090.17,949050
2013-04-04,1090.17,1090.17,1087.74,1088.01,556909
2013-04-07,1088.01,1090.56,1086.92,1090.56,2139953
2013-04-08,1090.56,1092.21,1086.27,1087.64,1195174
2013-04-09,1087.64,1091.52,1087.12,1090.6,53215052
2013-04-10,1090.6,1092.15,1084.68,1085.19,3217242
2013-04-11,1085.19,1087.98,1085.19,1087.98,12350969
2013-04-14,1087.98,1091.88,1087.98,1091.88,58041022
2013-04-15,1091.88,1093.89,1087.63,1087.63,7561832
2013-04-16,1087.63,1094.32,1085.74,1092.25,3183785
2013-04-17,1092.25,1093.07,1086.48,1092.22,2953757
2013-04-18,1092.22,1093.28,1090.15,1093.28,6984967
2013-04-21,1093.28,1094.46,1088.28,1088.28,1323148
2013-04-22,1088.28,1089.04,1087.15,1088.14,3316773
2013-04-23,1088.14,1088.26,1084.95,1086.02,3220236
2013-04-24,1086.02,1086.02,1083.28,1085.98,378367
2013-04-25,1085.98,1097.43,1085.98,1097.43,1759617
2013-04-28,1097.43,1097.43,1090.4,1095.65,4418760
2013-04-29,1095.65,1101.09,1094.15,1101.09,6419962
2013-04-30,1101.09,1104.17,1101.09,1104.17,3900047
2013-05-02,1104.17,1107.15,1100.01,1102.6,2697720
2013-05-05,1102.6,1108.62,1101.89,1108.62,1934326
2013-05-06,1108.62,1113.03,1108.1,1113.03,1050235
2013-05-07,1113.03,1120.13,1113.03,1120.13,2749713
2013-05-08,1120.13,1131.89,1120.13,1130.03,1620332
2013-05-09,1130.03,1135.35,1124.66,1134.31,2477716
2013-05-12,1134.31,1138.74,1134.31,1138.74,3465340
2013-05-13,1138.74,1142.31,1136.98,1142.31,1022801
2013-05-14,1142.31,1150.24,1141.78,1148.45,46291593
2013-05-15,1148.45,1150.35,1145.7,1148.48,3947337
2013-05-16,1148.48,1148.48,1146.56,1147.85,2903775
2013-05-19,1147.85,1158.37,1147.85,1158.37,8318262
2013-05-20,1158.37,1162.84,1156.22,1162.84,486422034
2013-05-21,1162.84,1167.72,1162.54,1167.19,10893309
2013-05-22,1167.19,1169.55,1163.69,1168.86,1621587
2013-05-23,1168.86,1171.43,1166.27,1170.39,8534341
2013-05-26,1170.39,1180.33,1170.39,1180.33,6072280
2013-05-27,1180.33,1183.15,1167.88,1177.74,5050383
2013-05-28,1177.74,1182.16,1177.74,1182.16,4933160
2013-05-29,1182.16,1184.93,1182.16,1182.69,4548805
2013-05-30,1182.69,1196.46,1182.69,1196.46,7213536
2013-06-02,1196.46,1201.91,1194.8,1198.68,3851860
2013-06-03,1198.68,1199.44,1195.08,1198.94,7482178
2013-06-04,1198.94,1201.81,1196.06,1200.69,3984533
2013-06-05,1200.69,1209.32,1189.89,1209.32,3034566
2013-06-06,1209.32,1209.32,1196.24,1201.42,3449024
2013-06-09,1201.42,1201.42,1195.38,1195.38,2678405
2013-06-10,1195.38,1197.98,1195.18,1196.01,2048792
2013-06-11,1196.01,1202.09,1196.01,1199.63,3614996
2013-06-12,1199.63,1203.76,1199.63,1203.2,826950
2013-06-13,1203.2,1203.2,1194.73,1198.61,4670235
2013-06-16,1198.61,1198.8,1198.61,1198.8,753626
2013-06-17,1198.8,1205.59,1198.8,1205.59,5912142
2013-06-18,1205.59,1206.01,1204.41,1204.41,2161369
2013-06-19,1204.41,1204.41,1201.09,1202.39,2807701
2013-06-20,1202.39,1203.91,1201.48,1201.69,23234144
2013-06-23,1201.69,1203.78,1201.69,1202.73,1461492
2013-06-24,1202.73,1202.73,1194.32,1197.99,2069863
2013-06-25,1197.99,1197.99,1192.76,1194.46,737571
2013-06-26,1194.46,1194.46,1181.08,1188.21,7334887
2013-06-27,1188.21,1193.34,1188.21,1188.78,1740158
2013-06-30,1188.78,1194.22,1185.63,1187.79,2580942
2013-07-01,1187.79,1187.79,1181.46,1184.84,2151131
2013-07-02,1184.84,1187.42,1184.84,1186.77,2021347
2013-07-03,1186.77,1188.86,1186.77,1188.82,498756
2013-07-04,1188.82,1191.32,1184.87,1191.32,2075310
2013-07-07,1191.32,1193.45,1191.32,1193.45,1692263
2013-07-08,1193.45,1193.45,1187.34,1191.7,1661373
2013-07-09,1191.7,1191.7,1187.43,1190.3,2235200
2013-07-10,1190.3,1190.3,1190.3,1190.3,719291
2013-07-11,1190.3,1190.3,1187.94,1189.82,2364872
2013-07-14,1189.82,1189.82,1177.84,1185.39,1204100
2013-07-15,1185.39,1187.08,1183.32,1187.08,3892751
2013-07-16,1187.08,1187.47,1184.29,1187.47,1482313
2013-07-17,1187.47,1189.08,1184.99,1189.08,2083023
2013-07-18,1189.08,1191.05,1184.14,1189.15,1403406
2013-07-21,1189.15,1189.25,1184.23,1185.52,1330009
2013-07-22,1185.52,1185.52,1185.52,1185.52,825222
2013-07-23,1185.52,1186.56,1183.64,1185.1,1084634
2013-07-24,1185.1,1185.44,1183.15,1185.37,1673404
2013-07-25,1185.37,1188.63,1180.74,1188.63,845754
2013-07-28,1188.63,1189.67,1181.44,1184.01,1058531
2013-07-29,1184.01,1191.2,1184.01,1191.2,252616
2013-07-30,1191.2,1192.23,1189.49,1192.23,448201
2013-07-31,1192.23,1194.9,1189.58,1194.9,2205811
2013-08-01,1194.9,1198.74,1193.59,1198.74,1805209
2013-08-04,1198.74,1198.74,1188.44,1191.76,684703
2013-08-05,1191.76,1199.38,1187.9,1199.38,2535460
2013-08-06,1199.38,1199.54,1197.84,1199.54,609227
2013-08-07,1199.54,1199.78,1195.59,1199.78,637801
2013-08-13,1199.78,1201.06,1198.33,1198.33,1375556
2013-08-14,1198.33,1198.33,1187.92,1196.98,1245355
2013-08-15,1196.98,1200.55,1193.67,1200.88,993481
2013-08-18,1200.88,1203.98,1200.88,1201.21,2109000
2013-08-19,1201.21,1206.22,1201.21,1202.68,2268427
2013-08-20,1202.68,1203.71,1194.68,1201.86,3267854
2013-08-21,1201.86,1201.86,1199.9,1199.9,4422142
2013-08-22,1199.9,1202.99,1199.9,1202.99,2017908
2013-08-25,1202.99,1202.99,1200.75,1200.75,5516783
2013-08-26,1200.75,1201.59,1200.75,1201.1,1483925
2013-08-27,1201.1,1201.21,1183.71,1186.28,4282386
2013-08-28,1186.28,1190.59,1184.55,1189.78,1259282
2013-08-29,1189.78,1194.3,1186.84,1188.27,757158
2013-09-01,1188.27,1188.81,1188.05,1188.05,376913
2013-09-02,1188.05,1188.69,1181.91,1188.69,1109469
2013-09-03,1188.69,1188.69,1180.55,1184.4,2410257
2013-09-04,1184.4,1185.46,1181.3,1184.92,40793516
2013-09-05,1184.92,1184.92,1180.59,1180.77,457905
2013-09-08,1180.77,1183.96,1178.68,1181.52,294835
2013-09-09,1181.52,1182.87,1178.46,1179.75,1639000
2013-09-10,1179.75,1184.91,1178.72,1184.91,2366570
2013-09-11,1184.91,1184.91,1181.02,1183.59,873570
2013-09-12,1183.59,1183.59,1179.76,1181.71,743522
2013-09-15,1181.71,1185.65,1181.71,1185.65,844745
2013-09-16,1185.65,1191.01,1185.65,1191.01,790130
2013-09-17,1191.01,1192.15,1190.86,1192.15,685312
2013-09-18,1192.15,1194.18,1192.15,1193.12,1825754
