"Index","Open","High","Low","Close","Volume"
2012-07-08,1504.7,1505.4,1495.63,1498.16,88628970
2012-07-09,1498.16,1501.23,1489.49,1491.95,70404763
2012-07-10,1491.95,1493.14,1479.13,1488.39,77814126
2012-07-11,1488.39,1488.39,1476.44,1480.18,67561162
2012-07-12,1480.18,1492.63,1478.7,1491.08,52151637
2012-07-15,1491.08,1506.76,1491.08,1502.54,85715850
2012-07-16,1502.54,1519.02,1502.54,1516.53,152736866
2012-07-17,1516.53,1531.62,1516.53,1529.42,143955798
2012-07-18,1529.42,1546.21,1525.18,1546.21,167824768
2012-07-19,1546.21,1552.17,1532.31,1535.71,117376500
2012-07-22,1535.71,1536.94,1514.71,1515.84,30033460
2012-07-23,1515.84,1517.91,1492.3,1493.36,66958305
2012-07-24,1493.36,1505.73,1492.77,1505.02,44951259
2012-07-25,1505.02,1505.85,1495.76,1500.64,26626045
2012-07-26,1500.64,1510.71,1499.33,1509.81,35925186
2012-07-29,1509.81,1525.02,1506.62,1509.05,87458955
2012-07-30,1509.05,1542.57,1508.1,1537.89,141468715
2012-07-31,1537.89,1549.98,1537.89,1542.64,91415339
2012-08-01,1542.64,1551.41,1532.44,1547.86,140725940
2012-08-02,1547.86,1555.11,1546.13,1550.62,100447988
2012-08-05,1550.62,1575.32,1550.62,1575.32,116529862
2012-08-06,1575.32,1579.11,1557.6,1559.06,116271683
2012-08-07,1559.06,1561.88,1552.13,1556.79,60922850
2012-08-08,1556.79,1560.52,1545.99,1555.65,118829517
2012-08-09,1555.65,1573.28,1555.06,1572.37,109953005
2012-08-12,1572.37,1573.44,1563.49,1568.38,67607596
2012-08-13,1568.38,1583.58,1567.56,1581.47,131660764
2012-08-14,1581.47,1587.13,1571.57,1577.61,84683033
2012-08-15,1577.61,1578.98,1566.39,1578.98,95617620
2012-08-16,1578.98,1586.03,1573.79,1580.77,83652604
2012-08-22,1580.77,1592.09,1575.74,1576.15,107582497
2012-08-23,1576.15,1587.42,1575.33,1587.42,126756382
2012-08-26,1587.42,1590.89,1569.89,1573.3,107538717
2012-08-27,1573.3,1573.35,1555.48,1558.83,80469148
2012-08-28,1558.83,1562.44,1539.66,1545.4,163925897
2012-08-29,1545.4,1555.82,1541.89,1555.66,80004971
2012-08-30,1555.66,1555.69,1542.54,1547.82,55580435
2012-09-02,1547.82,1558.09,1543.55,1545.59,74887512
2012-09-03,1545.59,1547.8,1538.93,1547.66,55524412
2012-09-04,1547.66,1554.55,1540.06,1554.11,63189117
2012-09-05,1554.11,1554.28,1544.64,1550.13,36113658
2012-09-06,1550.13,1556.08,1550.13,1555.58,93081426
2012-09-09,1555.58,1571.43,1555.22,1571.26,185123626
2012-09-10,1571.26,1571.26,1557.21,1557.21,90570964
2012-09-11,1557.21,1561.01,1554.09,1557.45,91690067
2012-09-12,1557.45,1576.55,1557.45,1571.39,157159953
2012-09-13,1571.39,1573.94,1566.48,1573.94,96307637
2012-09-16,1573.94,1596.85,1573.94,1596.27,221020730
2012-09-17,1596.27,1607.66,1587.65,1589.18,309409128
2012-09-18,1589.18,1594.88,1581.54,1591.5,136003133
2012-09-19,1591.5,1616.39,1591.18,1616.39,256246380
2012-09-20,1616.39,1618.6,1600.91,1605.04,189491127
2012-09-23,1605.04,1611.41,1585.51,1592.78,117223165
2012-09-24,1592.78,1595.27,1579.51,1588.14,79252521
2012-09-25,1588.14,1595.3,1586.5,1591.62,168653460
2012-09-26,1591.62,1591.62,1561.09,1562.92,127097879
2012-09-27,1562.92,1577.63,1562.92,1569.5,83864605
2012-09-30,1569.5,1579.58,1559.57,1578.79,83201687
2012-10-01,1578.79,1608.94,1576.24,1608.94,173076628
2012-10-02,1608.94,1612.77,1592.79,1604.02,164137883
2012-10-03,1604.02,1624.98,1603.26,1623.24,227522293
2012-10-04,1623.24,1639.74,1622.34,1627.35,268281685
2012-10-07,1627.35,1646.77,1627.35,1644.28,207729479
2012-10-08,1644.28,1646.06,1624.7,1627.09,211077790
2012-10-09,1627.09,1637.44,1619.47,1628.39,132686641
2012-10-10,1628.39,1630.42,1618.5,1625.52,56851816
2012-10-11,1625.52,1638.74,1623,1636.12,129812323
2012-10-14,1636.12,1636.12,1623.57,1625.24,86116012
2012-10-15,1625.24,1636.54,1625.24,1635.63,85173346
2012-10-16,1635.63,1646.1,1633.61,1646.03,161912240
2012-10-17,1646.03,1656.2,1639.64,1643.52,170482455
2012-10-18,1643.52,1654.42,1641.17,1654.42,62859053
2012-10-21,1654.42,1654.42,1640.62,1649.69,118391225
2012-10-22,1649.69,1653.99,1646.62,1652,69489907
2012-10-23,1652,1652.76,1645.61,1650.26,246624754
2012-10-24,1650.26,1650.26,1630.94,1641.34,100001583
2012-10-29,1641.34,1641.34,1617.3,1622.1,68458345
2012-10-30,1622.1,1628.24,1613.95,1622.35,55850447
2012-10-31,1622.35,1633.87,1617.21,1618.42,82350900
2012-11-01,1619.61,1626.92,1618.12,1623.2,92754207
2012-11-04,1623.2,1624.74,1617.2,1618.56,55077125
2012-11-05,1618.56,1619.59,1610.79,1612.97,95953851
2012-11-06,1612.97,1615.59,1608.68,1615.59,67832604
2012-11-07,1615.59,1622.72,1603.45,1604.73,60849349
2012-11-08,1604.73,1617.47,1593.9,1617.47,76270663
2012-11-11,1617.47,1618.16,1610.25,1614.16,106058139
2012-11-12,1614.16,1627.23,1611.03,1626.22,116457172
2012-11-13,1626.22,1629.21,1611.37,1614.85,104339565
2012-11-14,1614.85,1626.7,1613.64,1616.81,126718127
2012-11-18,1616.81,1619.64,1599.79,1601.14,153216971
2012-11-19,1601.14,1601.48,1575.28,1579.12,136816045
2012-11-20,1579.12,1593.07,1579.12,1591.4,115058792
2012-11-21,1591.4,1601.27,1589.72,1599.92,124050352
2012-11-22,1599.92,1602.81,1594.69,1596.54,88141507
2012-11-25,1596.54,1625.88,1596.54,1601.84,131120024
2012-11-26,1601.84,1609.19,1588.43,1589.02,57130565
2012-11-27,1589.02,1597.41,1586.54,1591.46,71894851
2012-11-28,1591.46,1595.37,1586.53,1588.77,76409504
2012-11-29,1588.77,1608.14,1588.77,1607.9,97926883
2012-12-04,1607.9,1630.96,1607.87,1611.45,165299918
2012-12-05,1611.45,1613.53,1606.21,1610.76,47757740
2012-12-06,1610.76,1617.95,1607.04,1609.63,67667989
2012-12-09,1609.63,1614.2,1605.12,1612.67,68150647
2012-12-10,1612.67,1617.6,1609.26,1613.47,109067442
2012-12-11,1613.47,1614.21,1584.48,1588.87,106806329
2012-12-12,1588.87,1595.13,1586,1587.45,84772941
2012-12-13,1587.45,1597.16,1581.44,1584.52,124602174
2012-12-16,1584.52,1590.01,1575.68,1576.23,125352785
2012-12-17,1576.23,1594.52,1575.32,1591.54,95188752
2012-12-18,1591.54,1593.93,1585.62,1589.48,99624558
2012-12-19,1589.48,1596.06,1588.67,1591.57,92696132
2012-12-20,1591.57,1603.51,1590.92,1601.39,148551691
2012-12-23,1601.39,1612.02,1601.03,1606.92,122962779
2012-12-24,1606.92,1609.07,1600.27,1608.42,83215780
2012-12-25,1608.42,1609.28,1593.51,1594.12,115861040
2012-12-26,1594.12,1607.03,1589.49,1603.71,208608618
2012-12-27,1603.71,1612.36,1600.37,1610.84,226886792
2012-12-30,1610.84,1629.07,1604.67,1629.07,190404595
2012-12-31,1629.07,1631.39,1617.42,1622.53,165763975
2013-01-02,1622.53,1666.93,1622.53,1666.87,379759695
2013-01-03,1666.87,1693.05,1666.87,1681.75,406901993
2013-01-06,1681.75,1707.86,1681.75,1694.13,321742525
2013-01-07,1694.13,1698.15,1683.77,1691.82,374866787
2013-01-08,1691.82,1728.72,1690.99,1727.29,463875354
2013-01-09,1727.29,1754.59,1722.02,1745.17,610912109
2013-01-10,1745.17,1765.33,1745.17,1756.22,566141959
2013-01-13,1756.22,1769.48,1731.8,1733.1,554071319
2013-01-14,1733.1,1753.2,1731.34,1735.74,440665379
2013-01-15,1735.74,1746.74,1726.02,1734.62,256519361
2013-01-16,1734.62,1746.81,1731.79,1741.31,196746337
2013-01-17,1741.31,1775.03,1741.31,1774.92,392416368
2013-01-20,1774.92,1802.97,1774.89,1791.73,550546859
2013-01-21,1791.73,1804.73,1770.4,1786.46,223338845
2013-01-22,1786.46,1789.6,1771.36,1777.19,153700181
2013-01-23,1777.19,1792.3,1771.35,1792.3,212117706
2013-01-27,1792.3,1821.87,1791.46,1819.01,342622828
2013-01-28,1819.01,1830.94,1807.05,1821.3,230254535
2013-01-29,1821.3,1857.75,1811.73,1853.17,240142757
2013-01-30,1853.17,1875.27,1853.17,1874.02,352386769
2013-01-31,1874.02,1890.87,1890.87,1887.59,332982038
2013-02-03,1887.59,1890.39,1842.59,1848.28,275458051
2013-02-04,1848.28,1879.08,1844.86,1864.66,165899396
2013-02-05,1864.66,1869.9,1853.5,1868.74,170908766
2013-02-06,1868.74,1879.59,1863.83,1870.67,315974177
2013-02-07,1870.67,1875.21,1853.39,1859.56,183039160
2013-02-10,1859.56,1905.45,1859.56,1899.51,206087640
2013-02-11,1899.51,1917.47,1893.9,1897.02,375009476
2013-02-12,1897.02,1903.95,1886.05,1888.01,289738427
2013-02-13,1888.01,1911.2,1888.01,1903.46,303829498
2013-02-14,1903.46,1907.13,1887.15,1893.97,245326998
2013-02-17,1893.97,1903.52,1887.55,1890.31,288487537
2013-02-18,1890.31,1896.01,1881.18,1881.89,156747259
2013-02-19,1881.89,1918.07,1881.89,1914.43,240815207
2013-02-20,1914.43,1931.87,1914.43,1922.87,349937272
2013-02-21,1922.87,1926.2,1914.22,1923.13,163458086
2013-02-24,1923.13,1946.57,1922.88,1945.95,208691358
2013-02-25,1945.95,1959.37,1939.92,1944.01,250605697
2013-02-26,1944.01,1944.01,1915.66,1925.2,175581538
2013-02-27,1925.2,1943.76,1925,1938.88,218180356
2013-02-28,1938.88,1939,1915.61,1927.1,197877428
2013-03-03,1927.1,1938.86,1913.3,1935.65,110267191
2013-03-04,1935.65,1936.77,1896.64,1899.1,227666311
2013-03-05,1899.1,1903.29,1860.44,1876.62,209596806
2013-03-06,1876.62,1893.6,1871.76,1874.5,141149086
2013-03-07,1874.5,1882.54,1867,1882.07,120920248
2013-03-10,1882.07,1910.99,1882.07,1909.39,242343149
2013-03-11,1909.39,1932.68,1908.91,1930.1,273529207
2013-03-12,1930.1,1943.06,1925.91,1938.91,209420476
2013-03-13,1938.91,1947.33,1916.91,1922.04,317982979
2013-03-14,1922.04,1931.77,1908.59,1916.21,210099317
2013-03-17,1916.21,1926.35,1915.61,1918.98,103140323
2013-03-18,1918.98,1918.98,1888.99,1892.24,111743397
2013-03-19,1892.24,1918.25,1892.24,1911.98,110006121
2013-03-20,1911.98,1921,1896.28,1897.98,144252098
2013-03-21,1897.98,1909.92,1885.81,1909.92,144135655
2013-03-24,1909.92,1909.98,1892.51,1897.62,201997646
2013-03-25,1897.62,1912.47,1897.38,1900.84,252967435
2013-03-26,1900.84,1900.84,1860.28,1865.94,275120463
2013-03-27,1865.94,1871.16,1835.45,1836.71,270608053
2013-03-28,1836.71,1855.23,1836.71,1844.89,121968342
2013-03-31,1844.89,1847.52,1822.55,1829.24,163533448
2013-04-01,1829.24,1831.52,1821.09,1825.76,115470209
2013-04-02,1825.76,1843.48,1819.46,1843.48,110228246
2013-04-03,1843.48,1855.29,1826.99,1854.01,169002213
2013-04-04,1854.01,1885.11,1850.61,1880.42,169934782
2013-04-07,1880.42,1889.34,1869.81,1875.07,158517945
2013-04-08,1875.07,1922.35,1874.82,1916.64,221681042
2013-04-09,1916.64,1968.72,1916.64,1962.92,370934076
2013-04-10,1962.92,1970.79,1949.25,1956.02,363149837
2013-04-11,1956.02,1979.09,1956.02,1975.79,319422659
2013-04-14,1975.79,1977.57,1961.78,1975.7,213648187
2013-04-15,1975.7,1976.8,1949.48,1967.96,322260811
2013-04-16,1967.96,1969.55,1941.1,1967.92,187007457
2013-04-17,1967.92,1989.62,1965.89,1970.19,217935738
2013-04-18,1970.19,1971.42,1946.64,1948.27,113383986
2013-04-21,1948.27,1959.84,1948.22,1958.63,66916795
2013-04-22,1958.63,1987.7,1957.37,1986.43,142270403
2013-04-23,1986.43,2022.6,1986.11,2021.15,281473230
2013-04-24,2021.15,2058.21,2021.15,2052.91,312398216
2013-04-25,2052.91,2075.56,2050,2075.56,408073464
2013-04-28,2075.56,2110.18,2075.56,2108.63,395560507
2013-04-29,2108.63,2123.7,2082.18,2101.45,574747628
2013-04-30,2101.45,2136.27,2101.45,2135.4,633020333
2013-05-01,2135.4,2140.56,2109.86,2136.67,513147126
2013-05-02,2136.67,2140.59,2114.96,2128.79,486390748
2013-05-05,2128.79,2175.02,2128.74,2168.8,719715073
2013-05-06,2168.8,2171.62,2141.06,2149.53,409674335
2013-05-07,2149.53,2161.68,2131.17,2149.73,535316961
2013-05-08,2149.73,2167.62,2148.93,2162.55,460432165
2013-05-09,2162.55,2182.79,2157.18,2177.68,684523589
2013-05-12,2177.68,2196.55,2171.35,2185.02,628061237
2013-05-13,2185.02,2205.72,2176.13,2196.02,323019811
2013-05-14,2196.02,2258.46,2196.02,2255.19,682399364
2013-05-15,2255.19,2294.32,2255.19,2286.6,822274008
2013-05-16,2286.6,2298.13,2262.16,2296.01,522190237
2013-05-19,2296.01,2360.1,2296.01,2352.21,757466620
2013-05-20,2352.21,2367.19,2328.53,2341.2,869867076
2013-05-21,2341.2,2350.37,2308.72,2319.35,639519669
2013-05-22,2319.35,2346.26,2319.35,2323.34,652571298
2013-05-23,2323.34,2323.34,2278.34,2305.62,695865609
2013-05-26,2305.62,2316.89,2275.3,2281.27,631709578
2013-05-27,2281.27,2305.56,2265.81,2305.56,588867692
2013-05-28,2305.56,2339.31,2305.56,2321.5,713297223
2013-05-29,2321.5,2373.61,2321.5,2338.07,677781803
2013-05-30,2338.07,2378.43,2317.38,2366.79,611757901
2013-06-02,2366.79,2432.11,2366.79,2430,1022549656
2013-06-03,2430,2500.56,2408.24,2422.32,1479999673
2013-06-04,2422.32,2457.9,2399.47,2416.41,735064315
2013-06-05,2416.41,2422.29,2379.76,2421.64,482463908
2013-06-09,2421.64,2450.96,2399.07,2399.86,460987972
2013-06-10,2399.86,2412.91,2335.77,2344.76,369694937
2013-06-11,2344.76,2366.49,2323.5,2358.28,316358730
2013-06-12,2358.28,2429.22,2358.28,2395.65,504904539
2013-06-13,2395.65,2401.53,2356.84,2399.58,515497510
2013-06-16,2399.58,2399.58,2329.97,2345.47,292449543
2013-06-17,2345.47,2387.32,2345.47,2382.81,367007890
2013-06-18,2382.81,2402.49,2375.64,2379.49,352727299
2013-06-19,2379.49,2408.27,2379.49,2392.85,378593380
2013-06-20,2392.85,2394.83,2356.46,2360.59,262439485
2013-06-23,2360.59,2365.43,2284.44,2299.78,264313885
2013-06-24,2299.78,2300.91,2182.03,2255.97,359319515
2013-06-25,2255.97,2271.45,2216.02,2265.85,292136690
2013-06-26,2265.85,2277.61,2205.28,2214.21,227534082
2013-06-27,2214.21,2242.47,2213.49,2222.46,161361015
2013-06-30,2222.46,2242.53,2208.74,2222.57,169162470
2013-07-01,2222.57,2277.62,2220.65,2277.56,281584149
2013-07-02,2277.56,2295.68,2256.24,2260,243757577
2013-07-03,2260,2268.6,2247.37,2259.84,205242707
2013-07-04,2259.84,2280.38,2259.84,2264.14,178298253
2013-07-07,2264.14,2289.6,2259.03,2280.34,119135624
2013-07-08,2280.34,2342.04,2280.34,2340.59,188442041
2013-07-09,2340.59,2367.46,2332.59,2343.98,326412981
2013-07-10,2343.98,2369.83,2338.59,2367.77,118377711
2013-07-11,2367.77,2403.45,2367.77,2391.63,293318922
2013-07-14,2391.63,2441.12,2391.63,2439.99,469605075
2013-07-15,2439.99,2457.3,2419.39,2457.3,502558336
2013-07-16,2457.3,2470.16,2432.78,2446.27,397174499
2013-07-17,2446.27,2495.77,2445.85,2495.46,709319708
2013-07-18,2495.46,2516.6,2488.04,2495.89,436532661
2013-07-21,2495.89,2545.82,2495.81,2541.52,558115589
2013-07-22,2541.52,2575.51,2538.71,2547.59,656833518
2013-07-23,2547.59,2565.34,2524.66,2561.44,564851796
2013-07-24,2561.44,2575.88,2513.18,2515.45,376953831
2013-07-25,2515.45,2533.31,2491.18,2518.97,379667132
2013-07-28,2518.97,2522.29,2498.28,2506.82,352786858
2013-07-29,2506.82,2519.93,2500.25,2515.14,229958386
2013-07-30,2515.14,2574.49,2515.14,2564.54,440211528
2013-07-31,2564.54,2592.81,2564.54,2588.53,415486393
2013-08-01,2588.53,2606.02,2575.75,2594.61,322664227
2013-08-04,2594.61,2623.95,2591.25,2623.87,507493741
2013-08-05,2623.87,2665.16,2623.87,2654.54,580843239
2013-08-06,2654.54,2676.24,2653.22,2674.15,478669642
2013-08-11,2674.15,2680.73,2648.34,2667.65,257694651
2013-08-12,2667.65,2681.93,2617.82,2622.73,329292008
2013-08-13,2622.73,2656.44,2611.58,2656.12,181302532
2013-08-14,2656.12,2665.89,2636.63,2648.62,219555259
2013-08-15,2648.62,2654.35,2631.98,2631.98,408709940
2013-08-18,2631.98,2634.22,2608.63,2627.25,713054573
2013-08-19,2627.25,2665.95,2627.25,2665.95,520028603
2013-08-20,2665.95,2671.35,2654.58,2664.38,472916147
2013-08-21,2664.38,2675.56,2660.93,2670.43,659566222
2013-08-22,2670.43,2701.07,2659.63,2700.08,781169121
2013-08-25,2700.08,2748.27,2700.08,2748.27,1424086034
2013-08-26,2748.27,2761.55,2731.41,2741.89,1151329603
2013-08-27,2741.89,2741.89,2544.41,2549.61,1098230534
2013-08-28,2549.61,2564.32,2357.4,2516.48,920580698
2013-08-29,2516.48,2560.88,2496.49,2523.13,518452029
2013-09-01,2523.13,2604.46,2523.13,2599.35,879257527
2013-09-02,2599.35,2622.09,2564.51,2585.68,1037505460
2013-09-03,2585.68,2611.12,2448.26,2489.38,1411187668
2013-09-04,2489.38,2521.21,2369.85,2396.79,628431016
2013-09-05,2396.79,2398.59,2307.8,2337.17,511397837
2013-09-08,2337.17,2387.33,2330.91,2371.19,487069324
2013-09-09,2371.19,2383.83,2299.8,2324.54,326014825
2013-09-10,2324.54,2528.32,2324.54,2522.15,1141176401
2013-09-11,2522.15,2568.81,2468.86,2531.83,876528082
2013-09-12,2531.83,2553.34,2512.88,2538.56,479520374
2013-09-15,2538.56,2659.93,2538.56,2659.93,1417850531
2013-09-16,2659.93,2673.76,2626,2646.1,1349715630
2013-09-17,2646.1,2649.73,2603.24,2616.4,612856970
2013-09-18,2616.4,2629.54,2595.56,2609.15,390418864
2013-09-19,2609.15,2678.82,2609.15,2666.14,883079159
2013-09-22,2666.14,2682.92,2625.77,2681.47,842784653
2013-09-23,2681.47,2731.54,2667,2709.36,1498786857
2013-09-24,2709.36,2722.59,2683.97,2716.16,1526663795
2013-09-25,2716.16,2726.53,2696.54,2723.42,1610052733
2013-09-26,2723.42,2737.53,2704.07,2736.89,1266302097
2013-09-29,2736.89,2775.32,2735.76,2770.67,1384462480
2013-09-30,2770.67,2773.67,2737.84,2762.5,986002158
2013-10-01,2762.5,2784.54,2725.88,2755.98,953731511
2013-10-02,2755.98,2830.15,2739.3,2829.53,989524533
2013-10-03,2829.53,2860.39,2807.22,2822.97,1271693225
2013-10-06,2822.97,2828.16,2791.24,2814.58,1063643515
2013-10-07,2814.58,2818.28,2768.14,2777.71,1375049886
2013-10-08,2777.71,2806.63,2772.13,2793.61,461089290
2013-10-09,2793.61,2803.55,2774.71,2798.33,410175366
2013-10-10,2798.33,2833.34,2790.94,2830.92,412188709
2013-10-20,2830.92,2914.85,2830.92,2909.91,1446212014
2013-10-21,2909.91,2935.94,2884.08,2908.94,776265994
2013-10-22,2908.94,2952.43,2901.87,2923.89,1303537208
2013-10-23,2923.89,2931.45,2899.1,2901.74,859810400
2013-10-24,2901.74,2917.28,2897.63,2910.08,616652309
2013-10-27,2910.08,2952.65,2910.08,2923.98,712100451
2013-10-28,2923.98,2935.51,2902.27,2912.83,586589277
2013-10-29,2912.83,2919.82,2884.31,2888.4,426259226
2013-10-30,2888.4,2917.54,2886.91,2915.6,289525115
2013-10-31,2915.6,2923.51,2906.95,2922.18,320089754
2013-11-04,2922.18,2936.88,2910.91,2911.57,497607368
2013-11-05,2911.57,2919.63,2884.35,2902.62,252680356
2013-11-06,2902.62,2912.95,2897.23,2902.51,341856475
2013-11-07,2902.51,2911.53,2895.2,2898.43,516861707
2013-11-10,2898.43,2910.88,2896.87,2903.3,631929394
2013-11-11,2903.3,2904.86,2822.71,2822.71,648225832
2013-11-12,2822.71,2839.56,2776.2,2800.69,442014952
2013-11-13,2800.69,2813.93,2755.45,2813.93,359227214
2013-11-14,2813.93,2831.63,2801.95,2824.88,342748448
2013-11-17,2824.88,2833.57,2792.27,2813.08,651698294
2013-11-18,2813.08,2859.39,2811.96,2856.19,590038736
2013-11-19,2856.19,2883.93,2854.65,2855.63,601906457
2013-11-20,2855.63,2889.39,2855.46,2888.24,424714960
2013-11-21,2888.24,2902.27,2875.79,2891.16,360148218
2013-11-24,2891.16,2918.21,2875.6,2877.37,428347270
2013-11-25,2877.37,2892.31,2863.92,2868.56,261015967
2013-11-26,2868.56,2890.2,2867.81,2884.53,279907674
2013-11-27,2884.53,2922.68,2883.4,2898.97,637213984
2013-11-28,2898.97,3019.7,2898.97,2945.91,840292641
2013-12-02,2945.91,2987.26,2941.82,2987.17,573607184
2013-12-03,2987.17,2996.75,2958.19,2994.9,750905749
2013-12-04,2994.9,2997.15,2972.06,2986.6,540149266
2013-12-05,2986.6,3019.28,2985.64,3013.34,409111418
2013-12-08,3013.34,3056.76,3013.34,3055.95,586726158
2013-12-09,3055.95,3104.64,3047.7,3100.33,933148349
2013-12-10,3100.33,3112.28,3050.24,3101.86,732005365
2013-12-11,3101.86,3110.98,3077.58,3099.54,382600544
2013-12-12,3099.54,3157.85,3083.41,3157.85,639861943
2013-12-15,3157.85,3216.15,3157.22,3212.33,559543833
2013-12-16,3186.55,3186.56,3120.69,3122.65,249407863
2013-12-17,3135.17,3149.24,3130.07,3144.04,291437271
2013-12-18,3144.04,3213.81,3141.81,3207.7,720446658
2013-12-19,3207.7,3252.41,3207.7,3243.42,1014436583
2013-12-22,3243.42,3247.4,3216.6,3225.01,774877291
2013-12-23,3225.01,3238.54,3224.11,3237.19,846466583
2013-12-24,3237.19,3291.3,3228.4,3280.39,843898332
2013-12-25,3280.39,3307.42,3263.74,3307.09,1653251908
2013-12-26,3307.09,3325.49,3287.27,3307.95,1464925575
2013-12-29,3307.95,3317.16,3278.91,3287.57,554295096
2013-12-30,3287.57,3331.89,3286.62,3331.89,1033391648
2013-12-31,3331.89,3373.65,3330.64,3369.81,1244482745
2014-01-02,3369.81,3490.54,3353.57,3472.29,903486181
2014-01-05,3472.29,3514.75,3461.12,3467.18,686275347
2014-01-06,3467.18,3474.1,3404.02,3428.06,458493911
2014-01-07,3428.06,3429.19,3371.7,3377.67,643142042
2014-01-08,3377.67,3444.21,3376.46,3443.76,814123385
2014-01-09,3443.76,3506.6,3438.36,3504.66,1052010991
2014-01-13,3504.66,3565.83,3504.66,3549.9,1220847330
2014-01-14,3549.9,3574.21,3514.66,3568.41,2089443171
2014-01-15,3568.41,3626.77,3547.88,3579.59,1615029439
2014-01-16,3579.59,3623.95,3578.53,3609.18,844992263
2014-01-19,3609.18,3632.39,3585.98,3617.53,1191961225
2014-01-20,3617.53,3687.63,3617.53,3669.83,1906574091
2014-01-21,3669.83,3723.18,3658.48,3665.42,1778418029
2014-01-22,3665.42,3687.59,3623.1,3687.32,1333849315
2014-01-23,3687.32,3825.8,3687.32,3819.02,1669537477
2014-01-26,3819.02,3819.02,3664,3733.7,1113605429
2014-01-27,3733.7,3776.55,3644.1,3687.91,1074788150
2014-01-28,3687.91,3805.16,3683.14,3805.16,758120236
2014-01-29,3805.16,3855.28,3788.51,3793.08,1129418449
2014-01-30,3793.08,3793.08,3741.92,3770.38,537380499
2014-02-02,3770.38,3817.32,3753.24,3754.43,593335680
2014-02-03,3754.43,3782.37,3691.77,3772.84,802384703
2014-02-04,3772.84,3824.14,3688.32,3812.15,744229316
2014-02-05,3812.15,3891.67,3805.7,3875.13,1681237361
2014-02-06,3875.13,3955.69,3875.13,3931.44,1269078103
2014-02-09,3931.44,4035.07,3931.44,3974.61,1279778250
2014-02-10,3974.61,4027.03,3970.77,4025.69,1331651419
2014-02-11,4025.69,4068.88,3966.4,4065.29,1751951902
2014-02-12,4065.29,4116.16,4041.59,4047.35,1480670655
2014-02-13,4047.35,4101.68,4019.57,4098.67,633272277
2014-02-16,4098.67,4229.57,4098.38,4188.98,1224692106
2014-02-17,4188.98,4226.68,4164.26,4224.01,1209421252
2014-02-18,4224.01,4255.19,4139.3,4176.64,1446441648
2014-02-19,4176.64,4182.47,4111.16,4152.39,674728325
2014-02-20,4152.39,4226.47,4124.15,4182.87,703192225
2014-02-23,4182.87,4214.66,4110.66,4122.88,728130379
2014-02-24,4122.88,4123.82,4026.3,4123.51,814053516
2014-02-25,4123.51,4206.97,4123.51,4196.85,1010363304
2014-02-26,4196.85,4242.34,4193.46,4198.07,796196372
2014-02-27,4198.07,4230.03,4181.28,4220.45,603644619
2014-03-02,4220.45,4236.5,4170.71,4184.37,537579069
2014-03-03,4184.37,4184.51,4070.94,4105.9,638130107
2014-03-04,4105.9,4166.26,4097.5,4120.95,506615113
2014-03-05,4120.95,4181.83,4120.95,4164.93,401452073
2014-03-06,4100.71,4168.94,4095.79,4153.64,449490431
2014-03-09,4153.64,4180.56,4113.94,4140.65,341731634
2014-03-10,4140.65,4159.8,4110,4149.81,532813316
2014-03-11,4149.81,4149.81,4083.55,4091.62,675592312
2014-03-12,4091.62,4091.62,3931.42,3935.79,867517722
2014-03-13,3935.79,3984.6,3869.34,3980.94,819336041
2014-03-16,3980.94,4076.8,3966.06,4058.77,646323480
2014-03-17,4058.77,4124.77,4058.77,4124.77,723091166
2014-03-18,4124.77,4236,4124.77,4234.39,809242023
2014-03-19,4234.39,4283.72,4223.92,4255.57,922788106
2014-03-20,4255.57,4306.77,4236.99,4303.55,638548577
2014-03-23,4303.55,4348.06,4301.1,4346.93,659202429
2014-03-24,4346.93,4367.13,4301.44,4318.48,769036183
2014-03-25,4318.48,4350.2,4281.8,4345.49,746228445
2014-03-26,4345.49,4385.56,4345.49,4383.2,677857694
2014-03-27,4383.2,4388.54,4366.24,4380.67,493083983
2014-03-30,4380.67,4446.57,4380.67,4438.35,721602248
2014-03-31,4438.35,4457.49,4408.54,4451,512583251
2014-04-01,4451,4527.73,4447,4520.73,650675175
2014-04-02,4520.73,4609.1,4520.73,4576.31,1026895512
2014-04-03,4576.31,4646.79,4576.31,4618.28,1160047497
2014-04-06,4618.28,4623.22,4550.85,4589.68,1085984289
2014-04-07,4589.68,4666.76,4589.68,4654.18,950271501
2014-04-08,4654.18,4743.4,4627.08,4743.4,892118177
2014-04-09,4743.4,4786.47,4712.86,4786.32,624693702
2014-04-10,4786.32,4864.01,4781.06,4839.39,968707759
2014-04-13,4839.39,4839.39,4737.14,4759.15,896251728
2014-04-14,4759.15,4773.28,4655.82,4763.02,519813667
2014-04-15,4763.02,4778.97,4660.85,4686.29,635690340
2014-04-16,4686.29,4733.54,4684.94,4728.38,366970141
2014-04-17,4728.38,4781.03,4725.28,4762.21,528150705
2014-04-20,4762.21,4843.35,4762.21,4843.35,610347128
2014-04-21,4843.35,4989.36,4831.34,4984.04,1092120661
2014-04-22,4984.04,5043.92,4971.42,5018.98,864513355
2014-04-23,5018.98,5195.69,5018.98,5134.95,1008108854
2014-04-24,5134.95,5210.98,4932.39,5088.48,992474191
2014-04-27,5088.48,5168.63,5054.77,5116.49,723035186
2014-04-28,5116.49,5149.13,5021.67,5074.43,633700465
