"Index","Open","High","Low","Close","Volume"
2009-08-06,6872.77,6872.77,6872.77,6872.77,10724153
2009-08-09,6967.15,6967.15,6967.15,6967.15,12569008
2009-08-10,6971.69,6971.69,6971.69,6971.69,10121976
2009-08-11,7102.74,7102.74,7102.74,7102.74,17426450
2009-08-12,6959.84,6959.84,6959.84,6959.84,10321482
2009-08-13,7045.36,7045.36,7045.36,7045.36,9894746
2009-08-16,7010.2,7010.2,7010.2,7010.2,11492682
2009-08-17,6857.28,6857.28,6857.28,6857.28,12309590
2009-08-18,6819.54,6819.54,6819.54,6819.54,9796210
2009-08-19,6680.78,6680.78,6680.78,6680.78,11737087
2009-08-20,6691.19,6691.19,6691.19,6691.19,6506494
2009-08-23,6842.09,6842.09,6842.09,6842.09,9115124
2009-08-24,6928.06,6928.06,6928.06,6928.06,7940322
2009-08-25,6867.93,6867.93,6867.93,6867.93,4361782
2009-08-26,6896.96,6896.96,6896.96,6896.96,2970927
2009-08-27,6920.12,6920.12,6920.12,6920.12,3286228
2009-08-30,7088.17,7088.17,7088.17,7088.17,10710652
2009-08-31,7117.25,7117.25,7117.25,7117.25,7278093
2009-09-01,7147.03,7147.03,7147.03,7147.03,6527374
2009-09-02,7055.24,7055.24,7055.24,7055.24,5839797
2009-09-03,7046.39,7046.39,7046.39,7046.39,4710604
2009-09-06,7073.82,7073.82,7073.82,7073.82,5020781
2009-09-07,7111.07,7111.07,7111.07,7111.07,7141616
2009-09-08,7158.18,7158.18,7158.18,7158.18,11838721
2009-09-09,7062.47,7062.47,7062.47,7062.47,5907370
2009-09-10,7098.5,7098.5,7098.5,7098.5,8012959
2009-09-13,7129.12,7129.12,7129.12,7129.12,4377552
2009-09-14,7075.25,7075.25,7075.25,7075.25,3578155
2009-09-15,7046.46,7046.46,7046.46,7046.46,4311770
2009-09-16,7107.7,7107.7,7107.7,7107.7,9156510
2009-09-17,7296.56,7296.56,7296.56,7296.56,14655567
2009-09-23,7463.23,7463.23,7463.23,7463.23,8402933
2009-09-24,7488.25,7488.25,7488.25,7488.25,12224150
2009-09-27,7508.53,7508.53,7508.53,7508.53,16095644
2009-09-28,7436.74,7436.74,7436.74,7436.74,10364153
2009-09-29,7456.72,7456.72,7456.72,7456.72,10874076
2009-09-30,7414.25,7414.25,7414.25,7414.25,13504101
2009-10-01,7484.75,7484.75,7484.75,7484.75,21991268
2009-10-04,7516.77,7516.77,7516.77,7516.77,27007705
2009-10-05,7556.88,7556.88,7556.88,7556.88,23492461
2009-10-06,7624.45,7624.45,7624.45,7624.45,22102369
2009-10-07,7596.32,7596.32,7596.32,7596.32,12967300
2009-10-08,7581.91,7581.91,7581.91,7581.91,11036438
2009-10-11,7551.92,7551.92,7551.92,7551.92,13425908
2009-10-12,7436.95,7436.95,7436.95,7436.95,13690933
2009-10-13,7292.5,7292.5,7292.5,7292.5,14004448
2009-10-14,7290.96,7290.96,7290.96,7290.96,12023709
2009-10-15,7342.9,7342.9,7342.9,7342.9,15402451
2009-10-18,7370.7,7370.7,7370.7,7370.7,9852802
2009-10-19,7328.32,7328.32,7328.32,7328.32,11698990
2009-10-20,7409.63,7409.63,7409.63,7409.63,10991899
2009-10-21,7371.5,7371.5,7371.5,7371.5,7820446
2009-10-22,7285.14,7285.14,7285.14,7285.14,12014387
2009-10-25,7280.89,7280.89,7280.89,7280.89,7175767
2009-10-26,7337.93,7337.93,7337.93,7337.93,7745049
2009-10-27,7315.27,7315.27,7315.27,7315.27,11683006
2009-10-28,7305.42,7305.42,7305.42,7305.42,8768108
2009-10-29,7135.08,7135.08,7135.08,7135.08,14260048
2009-11-01,6888.88,6888.88,6888.88,6888.88,15335237
2009-11-02,7032.03,7032.03,7032.03,7032.03,12357577
2009-11-03,6932.62,6932.62,6932.62,6932.62,7705512
2009-11-04,6957.6,6957.6,6957.6,6957.6,12887881
2009-11-05,6953.34,6953.34,6953.34,6953.34,9979636
2009-11-08,6991.41,6991.41,6991.41,6991.41,9889110
2009-11-09,7011.79,7011.79,7011.79,7011.79,16275974
2009-11-10,7055.04,7055.04,7055.04,7055.04,13105920
2009-11-11,6986.56,6986.56,6986.56,6986.56,9266747
2009-11-12,6902.63,6902.63,6902.63,6902.63,7367659
2009-11-15,6771.76,6771.76,6771.76,6771.76,6925593
2009-11-16,6893.45,6893.45,6893.45,6893.45,11858491
2009-11-17,6989.03,6989.03,6989.03,6989.03,13626889
2009-11-18,7127.2,7127.2,7127.2,7127.2,15258689
2009-11-19,7183.76,7183.76,7183.76,7183.76,12116499
2009-11-22,7174.14,7174.14,7174.14,7174.14,7071351
2009-11-23,7256.33,7256.33,7256.33,7256.33,7787505
2009-11-24,7150.52,7150.52,7150.52,7150.52,7008608
2009-11-25,7193.38,7193.38,7193.38,7193.38,7852523
2009-12-01,6598.17,6598.17,6598.17,6598.17,21740075
2009-12-02,6949.19,6949.19,6949.19,6949.19,14783809
2009-12-03,7033.52,7033.52,7033.52,7033.52,9064485
2009-12-06,7057.39,7057.39,7057.39,7057.39,7182649
2009-12-07,7132.26,7132.26,7132.26,7132.26,15214150
2009-12-08,6983.94,6983.94,6983.94,6983.94,12405912
2009-12-09,6845.18,6845.18,6845.18,6845.18,10943726
2009-12-10,6926.8,6926.8,6926.8,6926.8,10285222
2009-12-13,6994.5,6994.5,6994.5,6994.5,9492341
2009-12-14,7176.35,7176.35,7176.35,7176.35,12561259
2009-12-15,7139.42,7139.42,7139.42,7139.42,6991901
2009-12-16,7167.69,7167.69,7167.69,7167.69,7671346
2009-12-20,7132.92,7132.92,7132.92,7132.92,9645984
2009-12-21,7095.76,7095.76,7095.76,7095.76,5783377
2009-12-22,7068.35,7068.35,7068.35,7068.35,7942416
2009-12-23,7028.66,7028.66,7028.66,7028.66,5201907
2009-12-24,7045.5,7045.5,7045.5,7045.5,6056099
2009-12-27,7029.19,7029.19,7029.19,7029.19,4828284
2009-12-28,7030.18,7030.18,7030.18,7030.18,7206773
2009-12-29,7015.57,7015.57,7015.57,7015.57,2682932
2009-12-30,6991.05,6991.05,6991.05,6991.05,4618240
2009-12-31,6959.17,6959.17,6959.17,6959.17,3979812
2010-01-03,7006.8,7006.8,7006.8,7006.8,3733247
2010-01-04,6958.79,6958.79,6958.79,6958.79,3551550
2010-01-05,7006.18,7006.18,7006.18,7006.18,5274425
2010-01-06,7031.83,7031.83,7031.83,7031.83,6151590
2010-01-07,7037.22,7037.22,7037.22,7037.22,6397373
2010-01-10,7034.81,7034.81,7034.81,7034.81,8402002
2010-01-11,7004.68,7004.68,7004.68,7004.68,11954333
2010-01-12,6909.56,6909.56,6909.56,6909.56,7555794
2010-01-13,6834.22,6834.22,6834.22,6834.22,6516415
2010-01-14,6854.59,6854.59,6854.59,6854.59,5945188
2010-01-17,6691.11,6691.11,6691.11,6691.11,5484492
2010-01-18,6754.73,6754.73,6754.73,6754.73,5411876
2010-01-19,6803.45,6803.45,6803.45,6803.45,6464042
2010-01-20,6794.35,6794.35,6794.35,6794.35,5413098
2010-01-21,6772.19,6772.19,6772.19,6772.19,3478661
2010-01-24,6666,6666,6666,6666,7323063
2010-01-25,6710.24,6710.24,6710.24,6710.24,8350808
2010-01-26,6576.11,6576.11,6576.11,6576.11,7180459
2010-01-27,6502.93,6502.93,6502.93,6502.93,9026049
2010-01-28,6591.98,6591.98,6591.98,6591.98,8981680
2010-01-31,6558.45,6558.45,6558.45,6558.45,6271593
2010-02-01,6609.97,6609.97,6609.97,6609.97,5496973
2010-02-02,6641.68,6641.68,6641.68,6641.68,6141883
2010-02-03,6741.04,6741.04,6741.04,6741.04,10797059
2010-02-04,6833.5,6833.5,6833.5,6833.5,10434584
2010-02-07,6728.94,6728.94,6728.94,6728.94,5653371
2010-02-08,6760.28,6760.28,6760.28,6760.28,4488162
2010-02-09,6762.7,6762.7,6762.7,6762.7,4957898
2010-02-10,6824.8,6824.8,6824.8,6824.8,8295392
2010-02-11,6931.5,6931.5,6931.5,6931.5,11634132
2010-02-14,6901.47,6901.47,6901.47,6901.47,8822440
2010-02-15,6906.1,6906.1,6906.1,6906.1,6234854
2010-02-16,6913.26,6913.26,6913.26,6913.26,7398332
2010-02-17,6907.67,6907.67,6907.67,6907.67,7814321
2010-02-18,6916.6,6916.6,6916.6,6916.6,6374123
2010-02-21,6950.58,6950.58,6950.58,6950.58,8018737
2010-02-22,6957.34,6957.34,6957.34,6957.34,8341672
2010-02-23,6885.14,6885.14,6885.14,6885.14,7462531
2010-02-24,6805.27,6805.27,6805.27,6805.27,7268188
2010-02-25,6846.36,6846.36,6846.36,6846.36,5624406
2010-02-28,6872.82,6872.82,6872.82,6872.82,3250015
2010-03-01,6842.53,6842.53,6842.53,6842.53,6605726
2010-03-02,6847.66,6847.66,6847.66,6847.66,5030005
2010-03-03,6781.63,6781.63,6781.63,6781.63,7810050
2010-03-04,6729.23,6729.23,6729.23,6729.23,4997739
2010-03-08,6854.76,6854.76,6854.76,6854.76,6678482
2010-03-09,6854.96,6854.96,6854.96,6854.96,6403701
2010-03-10,6818.37,6818.37,6818.37,6818.37,6311664
2010-03-11,6816.21,6816.21,6816.21,6816.21,5025558
2010-03-14,6877.88,6877.88,6877.88,6877.88,6412146
2010-03-15,6934.64,6934.64,6934.64,6934.64,9196693
2010-03-16,7049.93,7049.93,7049.93,7049.93,13849067
2010-03-17,7314.69,7314.69,7314.69,7314.69,20883772
2010-03-18,7314.52,7314.52,7314.52,7314.52,12793505
2010-03-21,7310.41,7310.41,7310.41,7310.41,12215776
2010-03-22,7395.28,7395.28,7395.28,7395.28,16206885
2010-03-23,7416.32,7416.32,7416.32,7416.32,14980368
2010-03-24,7372.14,7372.14,7372.14,7372.14,9007091
2010-03-25,7413.76,7413.76,7413.76,7413.76,8799668
2010-03-28,7465.08,7465.08,7465.08,7465.08,10065951
2010-03-29,7439.59,7439.59,7439.59,7439.59,9370587
2010-03-30,7465.2,7465.2,7465.2,7465.2,9634970
2010-03-31,7462.49,7462.49,7462.49,7462.49,14382669
2010-04-01,7471.94,7471.94,7471.94,7471.94,6331471
2010-04-04,7570.71,7570.71,7570.71,7570.71,10120774
2010-04-05,7603.69,7603.69,7603.69,7603.69,8032458
2010-04-06,7609.09,7609.09,7609.09,7609.09,12438723
2010-04-07,7625.52,7625.52,7625.52,7625.52,19025051
2010-04-08,7635.45,7635.45,7635.45,7635.45,16234776
2010-04-11,7723.38,7723.38,7723.38,7723.38,17244925
2010-04-12,7738.45,7738.45,7738.45,7738.45,13306264
2010-04-13,7801.33,7801.33,7801.33,7801.33,17758379
2010-04-14,7717.81,7717.81,7717.81,7717.81,14749317
2010-04-15,7627,7627,7627,7627,11853258
2010-04-18,7552.79,7552.79,7552.79,7552.79,8142556
2010-04-19,7493.9,7493.9,7493.9,7493.9,10045125
2010-04-20,7549.55,7549.55,7549.55,7549.55,9998309
2010-04-21,7617.62,7617.62,7617.62,7617.62,15208797
2010-04-22,7642.95,7642.95,7642.95,7642.95,9719169
2010-04-25,7650.91,7650.91,7650.91,7650.91,10192549
2010-04-26,7639.19,7639.19,7639.19,7639.19,13412809
2010-04-27,7628.18,7628.18,7628.18,7628.18,13004136
2010-04-28,7543.1,7543.1,7543.1,7543.1,14808104
2010-04-29,7547.41,7547.41,7547.41,7547.41,8878493
2010-05-02,7514.82,7514.82,7514.82,7514.82,6899455
2010-05-03,7527.89,7527.89,7527.89,7527.89,15357370
2010-05-04,7516.75,7516.75,7516.75,7516.75,13373657
2010-05-05,7415.72,7415.72,7415.72,7415.72,18153218
2010-05-06,7374.18,7374.18,7374.18,7374.18,10856746
2010-05-09,7076.01,7076.01,7076.01,7076.01,20548287
2010-05-10,7334.49,7334.49,7334.49,7334.49,17021179
2010-05-11,7346.94,7346.94,7346.94,7346.94,13915463
2010-05-12,7320.97,7320.97,7320.97,7320.97,16355918
2010-05-13,7343.97,7343.97,7343.97,7343.97,12870690
2010-05-16,7211.24,7211.24,7211.24,7211.24,9871080
2010-05-17,7196.4,7196.4,7196.4,7196.4,7166852
2010-05-18,7254.32,7254.32,7254.32,7254.32,7445024
2010-05-19,7085.04,7085.04,7085.04,7085.04,11695897
2010-05-20,7082.51,7082.51,7082.51,7082.51,7799705
2010-05-23,6974.96,6974.96,6974.96,6974.96,5975974
2010-05-24,6938.57,6938.57,6938.57,6938.57,9195807
2010-05-25,6647.18,6647.18,6647.18,6647.18,12276659
2010-05-26,6696.3,6696.3,6696.3,6696.3,10225606
2010-05-27,6683.02,6683.02,6683.02,6683.02,7656762
2010-05-30,6825.89,6825.89,6825.89,6825.89,10596205
2010-05-31,6785.96,6785.96,6785.96,6785.96,8229548
2010-06-01,6832.7,6832.7,6832.7,6832.7,11612025
2010-06-02,6737.4,6737.4,6737.4,6737.4,8492493
2010-06-03,6803.25,6803.25,6803.25,6803.25,7011259
2010-06-06,6773.47,6773.47,6773.47,6773.47,5255651
2010-06-07,6761.6,6761.6,6761.6,6761.6,5310290
2010-06-08,6820.56,6820.56,6820.56,6820.56,7043934
2010-06-09,6802.6,6802.6,6802.6,6802.6,3068289
2010-06-10,6853.63,6853.63,6853.63,6853.63,5633653
2010-06-13,6920.48,6920.48,6920.48,6920.48,7090714
2010-06-14,7024.72,7024.72,7024.72,7024.72,12951634
2010-06-15,6981.79,6981.79,6981.79,6981.79,7849068
2010-06-16,7029.21,7029.21,7029.21,7029.21,9033781
2010-06-17,7008.14,7008.14,7008.14,7008.14,7898020
2010-06-20,7049.4,7049.4,7049.4,7049.4,4791315
2010-06-21,7123.12,7123.12,7123.12,7123.12,7793064
2010-06-22,7088.42,7088.42,7088.42,7088.42,5654552
2010-06-23,7072.08,7072.08,7072.08,7072.08,3964028
2010-06-24,7082.91,7082.91,7082.91,7082.91,4873809
2010-06-27,7060.59,7060.59,7060.59,7060.59,3407195
2010-06-28,7040.9,7040.9,7040.9,7040.9,5705371
2010-06-29,6967.03,6967.03,6967.03,6967.03,4675402
2010-06-30,6899.81,6899.81,6899.81,6899.81,7613756
2010-07-01,6845.81,6845.81,6845.81,6845.81,5023959
2010-07-04,6766.8,6766.8,6766.8,6766.8,3808941
2010-07-05,6824.7,6824.7,6824.7,6824.7,4910276
2010-07-06,6851.9,6851.9,6851.9,6851.9,3801513
2010-07-07,6881.22,6881.22,6881.22,6881.22,5690889
2010-07-08,6910.18,6910.18,6910.18,6910.18,4280851
2010-07-11,6991.66,6991.66,6991.66,6991.66,5822898
2010-07-12,7015.3,7015.3,7015.3,7015.3,4063828
2010-07-13,6959.34,6959.34,6959.34,6959.34,1964410
2010-07-14,7018.48,7018.48,7018.48,7018.48,3910031
2010-07-15,6963.53,6963.53,6963.53,6963.53,3771735
2010-07-18,6913.11,6913.11,6913.11,6913.11,2568680
2010-07-19,6924.11,6924.11,6924.11,6924.11,2313507
2010-07-20,6935.42,6935.42,6935.42,6935.42,2719117
2010-07-21,6957.38,6957.38,6957.38,6957.38,4321394
2010-07-22,6951.89,6951.89,6951.89,6951.89,2530447
2010-07-25,6972.18,6972.18,6972.18,6972.18,3096932
2010-07-26,6915.39,6915.39,6915.39,6915.39,4303772
2010-07-27,6937.67,6937.67,6937.67,6937.67,3146614
2010-07-28,7015.52,7015.52,7015.52,7015.52,5129630
2010-07-29,7029.45,7029.45,7029.45,7029.45,4608749
2010-08-01,7004.66,7004.66,7004.66,7004.66,2685074
2010-08-02,7034.6,7034.6,7034.6,7034.6,2751184
2010-08-03,7103.89,7103.89,7103.89,7103.89,5079214
2010-08-04,7087.48,7087.48,7087.48,7087.48,3076530
2010-08-05,7133.41,7133.41,7133.41,7133.41,3592698
2010-08-08,7110.55,7110.55,7110.55,7110.55,2713283
2010-08-09,7117.25,7117.25,7117.25,7117.25,3847755
2010-08-10,7126.1,7126.1,7126.1,7126.1,3349102
2010-08-11,7104.04,7104.04,7104.04,7104.04,2666155
2010-08-12,7064.5,7064.5,7064.5,7064.5,3478003
2010-08-15,7020.36,7020.36,7020.36,7020.36,3187329
2010-08-16,7042.19,7042.19,7042.19,7042.19,4648639
2010-08-17,7062.83,7062.83,7062.83,7062.83,3005640
2010-08-18,7077.35,7077.35,7077.35,7077.35,3439577
2010-08-19,7114.8,7114.8,7114.8,7114.8,4388967
2010-08-22,7179,7179,7179,7179,7187583
2010-08-23,7198.65,7198.65,7198.65,7198.65,6442247
2010-08-24,7200.55,7200.55,7200.55,7200.55,4343192
2010-08-25,7145.51,7145.51,7145.51,7145.51,4100122
2010-08-26,7160.62,7160.62,7160.62,7160.62,3489554
2010-08-29,7195.88,7195.88,7195.88,7195.88,5126991
2010-08-30,7218.51,7218.51,7218.51,7218.51,6799929
2010-08-31,7226.15,7226.15,7226.15,7226.15,4749111
2010-09-01,7250.61,7250.61,7250.61,7250.61,4334766
2010-09-02,7305.96,7305.96,7305.96,7305.96,10441875
2010-09-05,7305.96,7305.96,7305.96,7470.79,7778548
2010-09-06,7436.44,7436.44,7436.44,7436.44,5305405
2010-09-07,7436.44,7436.44,7436.44,7422.96,5089873
2010-09-08,7453.73,7453.73,7453.73,7453.73,3754426
2010-09-09,7510.29,7510.29,7510.29,7510.29,4137179
2010-09-15,7561.99,7561.99,7561.99,7561.99,6392375
2010-09-16,7554.32,7554.32,7554.32,7554.32,3040484
2010-09-19,7593.87,7593.87,7593.87,7593.87,5371996
2010-09-20,7602.15,7602.15,7602.15,7602.15,8533698
2010-09-21,7638.23,7638.23,7638.23,7638.23,9447740
2010-09-22,7636.67,7636.67,7636.67,7636.67,7049010
2010-09-23,7661.67,7661.67,7661.67,7661.67,9485965
2010-09-26,7686.31,7686.31,7686.31,7686.31,7201323
2010-09-27,7630.5,7630.5,7630.5,7630.5,6332199
2010-09-28,7647.32,7647.32,7647.32,7647.32,6244042
2010-09-29,7714.34,7714.34,7714.34,7714.34,7205640
2010-09-30,7694.88,7694.88,7694.88,7694.88,5966704
2010-10-03,7720.47,7720.47,7720.47,7720.47,7179339
2010-10-04,7712.61,7712.61,7712.61,7712.61,5923460
2010-10-05,7706.81,7706.81,7706.81,7706.81,4993286
2010-10-06,7749.86,7749.86,7749.86,7749.86,10614854
2010-10-07,7765.45,7765.45,7765.45,7765.45,8230275
2010-10-10,7768.78,7768.78,7768.78,7768.78,7454235
2010-10-11,7830.18,7830.18,7830.18,7830.18,8116221
2010-10-12,7756.27,7756.27,7756.27,7756.27,6277069
2010-10-13,7827.55,7827.55,7827.55,7827.55,3465074
2010-10-14,7821.23,7821.23,7821.23,7821.23,4589985
2010-10-17,7810.47,7810.47,7810.47,7810.47,8514813
2010-10-18,7784.24,7784.24,7784.24,7784.24,7377139
2010-10-19,7824.86,7824.86,7824.86,7824.86,8485026
2010-10-20,7722.51,7722.51,7722.51,7722.51,8712676
2010-10-21,7728,7728,7728,7728,6977299
2010-10-24,7773.74,7773.74,7773.74,7773.74,6728242
2010-10-25,7786.49,7786.49,7786.49,7786.49,6275632
2010-10-26,7815.55,7815.55,7815.55,7815.55,7182305
2010-10-27,7795.73,7795.73,7795.73,7795.73,7258244
2010-10-28,7805.01,7805.01,7805.01,7805.01,7167423
2010-10-31,7795.95,7795.95,7795.95,7795.95,3841156
2010-11-01,7770.34,7770.34,7770.34,7770.34,3840544
2010-11-02,7766.24,7766.24,7766.24,7766.24,3180132
2010-11-03,7799.24,7799.24,7799.24,7799.24,6231230
2010-11-04,7903.32,7903.32,7903.32,7903.32,7021318
2010-11-07,7958.74,7958.74,7958.74,7958.74,11297605
2010-11-08,7967.56,7967.56,7967.56,7967.56,3918839
2010-11-09,8002,8002,8002,8002,8239996
2010-11-10,8040.78,8040.78,8040.78,8040.78,8319077
2010-11-11,8073.72,8073.72,8073.72,8073.72,8560333
2010-11-14,8083.87,8083.87,8083.87,8083.87,5090975
2010-11-21,8189.65,8189.65,8189.65,8189.65,7604652
2010-11-22,8273.07,8273.07,8273.07,8273.07,9788523
2010-11-23,8121.64,8121.64,8121.64,8121.64,14444333
2010-11-24,8148.3,8148.3,8148.3,8148.3,15791935
2010-11-25,8178.77,8178.77,8178.77,8178.77,10253543
2010-11-28,8111.01,8111.01,8111.01,8111.01,7150366
2010-11-29,8158.52,8158.52,8158.52,8158.52,7178895
2010-11-30,8142.12,8142.12,8142.12,8142.12,4030826
2010-12-01,8129.67,8129.67,8129.67,8129.67,4309714
2010-12-02,8184.91,8184.91,8184.91,8184.91,10111231
2010-12-05,8477.32,8477.32,8477.32,8477.32,32873828
2010-12-06,8530.63,8530.63,8530.63,8530.63,16776765
2010-12-07,8625.42,8625.42,8625.42,8625.42,23110036
2010-12-08,8779.49,8779.49,8779.49,8779.49,45123006
2010-12-09,8750.02,8750.02,8750.02,8750.02,28601013
2010-12-12,8794.83,8794.83,8794.83,8794.83,26001622
2010-12-13,8741.97,8741.97,8741.97,8741.97,18972630
2010-12-14,8816.38,8816.38,8816.38,8816.38,18997857
2010-12-15,8772.67,8772.67,8772.67,8772.67,16277831
2010-12-16,8733.16,8733.16,8733.16,8733.16,11007890
2010-12-20,8631.16,8631.16,8631.16,8631.16,9657799
2010-12-21,8664.15,8664.15,8664.15,8664.15,9023694
2010-12-22,8654.57,8654.57,8654.57,8654.57,9258218
2010-12-23,8628.35,8628.35,8628.35,8628.35,6935948
2010-12-26,8737.39,8737.39,8737.39,8737.39,12215221
2010-12-27,8720.61,8720.61,8720.61,8720.61,14033181
2010-12-28,8645.65,8645.65,8645.65,8645.65,13392888
2010-12-29,8664.21,8664.21,8664.21,8664.21,11783533
2010-12-30,8681.65,8681.65,8681.65,8681.65,8810730
2011-01-02,8741.5,8741.5,8741.5,8741.5,6534339
2011-01-03,8872.53,8872.53,8872.53,8872.53,7059423
2011-01-04,8972.94,8972.94,8972.94,8972.94,14877855
2011-01-05,8998.2,8998.2,8998.2,8998.2,11902629
2011-01-06,9019.26,9019.26,9019.26,9019.26,9908585
2011-01-09,9019.71,9019.71,9019.71,9019.71,10678596
2011-01-10,8993.63,8993.63,8993.63,8993.63,7404996
2011-01-11,9137.89,9137.89,9137.89,9137.89,17731120
2011-01-12,9221.16,9221.16,9221.16,9221.16,17221424
2011-01-13,9236.43,9236.43,9236.43,9236.43,12614562
2011-01-16,9242.63,9242.63,9242.63,9242.63,9369156
2011-01-17,9163.84,9163.84,9163.84,9163.84,10344101
2011-01-18,9199.97,9199.97,9199.97,9199.97,11481248
2011-01-19,9081.48,9081.48,9081.48,9081.48,16006098
2011-01-20,9065.59,9065.59,9065.59,9065.59,10174631
2011-01-23,8931.94,8931.94,8931.94,8931.94,6110496
2011-01-24,8999.79,8999.79,8999.79,8999.79,8906332
2011-01-25,9015.81,9015.81,9015.81,9015.81,10151732
2011-01-26,9020.24,9020.24,9020.24,9020.24,20335922
2011-01-27,8974.07,8974.07,8974.07,8974.07,10004718
2011-01-30,8709.77,8709.77,8709.77,8709.77,25762576
2011-01-31,8745.14,8745.14,8745.14,8745.14,11417624
2011-02-01,8740.74,8740.74,8740.74,8740.74,10812414
2011-02-02,8738.7,8738.7,8738.7,8738.7,14831901
2011-02-03,8761.23,8761.23,8761.23,8761.23,10473450
2011-02-06,8890.58,8890.58,8890.58,8890.58,21459925
2011-02-07,8876.2,8876.2,8876.2,8876.2,25400573
2011-02-08,8940.26,8940.26,8940.26,8940.26,14618844
2011-02-09,8917.29,8917.29,8917.29,8917.29,9824882
2011-02-10,8949.76,8949.76,8949.76,8949.76,10775831
2011-02-13,9016.03,9016.03,9016.03,9016.03,12305817
2011-02-14,8936.23,8936.23,8936.23,8936.23,12863983
2011-02-15,8936.23,8936.23,8936.23,8981.1,10979579
2011-02-16,8821.07,8821.07,8821.07,8821.07,12169903
2011-02-17,8703.07,8703.07,8703.07,8703.07,9379092
2011-02-20,8563.84,8563.84,8563.84,8563.84,11080383
2011-02-21,8488.08,8488.08,8488.08,8488.08,6879512
2011-02-22,8185.24,8185.24,8185.24,8185.24,8113158
2011-02-23,8176.74,8176.74,8176.74,8176.74,10314909
2011-02-24,8211.27,8211.27,8211.27,8211.27,9201944
2011-02-27,8193.98,8193.98,8193.98,8193.98,13393429
2011-02-28,7932.84,7932.84,7932.84,7932.84,15267013
2011-03-01,7940.9,7940.9,7940.9,7940.9,8810220
2011-03-02,7657.47,7657.47,7657.47,7657.47,11664161
2011-03-03,7657.47,7657.47,7657.47,7489.25,13708169
2011-03-07,7681.82,7681.82,7681.82,7681.82,15356097
2011-03-08,8011.77,8011.77,8011.77,8011.77,18793756
2011-03-09,8171.59,8171.59,8171.59,8171.59,15733077
2011-03-10,8228.87,8228.87,8228.87,8228.87,27091241
2011-03-13,8457.12,8457.12,8457.12,8457.12,20140699
2011-03-14,8301.55,8301.55,8301.55,8301.55,13437599
2011-03-15,8184.71,8184.71,8184.71,8184.71,10946226
2011-03-16,8122.54,8122.54,8122.54,8122.54,12897866
2011-03-17,8185.72,8185.72,8185.72,8185.72,8607555
2011-03-20,8395.02,8395.02,8395.02,8395.02,14121483
2011-03-21,8340.97,8340.97,8340.97,8340.97,11018875
2011-03-22,8334.81,8334.81,8334.81,8334.81,8633728
2011-03-23,8295.26,8295.26,8295.26,8295.26,6170361
2011-03-24,8307.85,8307.85,8307.85,8307.85,8933895
2011-03-27,8392.79,8392.79,8392.79,8392.79,12957905
2011-03-28,8372.99,8372.99,8372.99,8372.99,8690919
2011-03-29,8398.64,8398.64,8398.64,8398.64,16467470
2011-03-30,8386.87,8386.87,8386.87,8386.87,13301390
2011-03-31,8456.17,8456.17,8456.17,8456.17,16751762
2011-04-03,8463.76,8463.76,8463.76,8463.76,7934045
2011-04-04,8460.63,8460.63,8460.63,8460.63,8398502
2011-04-05,8496.25,8496.25,8496.25,8496.25,6824580
2011-04-06,8591.77,8591.77,8591.77,8591.77,24028551
2011-04-07,8668.64,8668.64,8668.64,8668.64,18970734
2011-04-10,8744.48,8744.48,8744.48,8744.48,13529078
