"Index","Open","High","Low","Close","Volume"
2011-07-12,1770.46,1770.46,1736.7,1744.59,11578955
2011-07-13,1744.59,1754.9,1738.15,1750.21,8928935
2011-07-16,1750.21,1758.14,1738.2,1758.14,7656278
2011-07-17,1758.14,1761.34,1719.39,1730.26,18929769
2011-07-18,1730.26,1734.95,1715.01,1727.37,13861900
2011-07-19,1727.37,1754.02,1727.37,1754.02,7665778
2011-07-20,1754.02,1761.65,1743.15,1750.82,7525370
2011-07-23,1750.82,1761.65,1733.77,1746.13,7935068
2011-07-24,1746.13,1750.82,1738.46,1746.09,4027335
2011-07-25,1746.09,1756.96,1738.46,1749.28,10202687
2011-07-26,1749.28,1771.76,1744.64,1765.94,30123245
2011-07-27,1765.94,1767.43,1750.73,1764.54,17858826
2011-07-30,1764.54,1764.54,1702.86,1718.37,11595526
2011-07-31,1718.37,1750.94,1718.37,1729.2,12584862
2011-08-01,1729.2,1752.13,1729.2,1744.45,17115744
2011-08-02,1744.45,1752.34,1736.83,1752.34,16323144
2011-08-03,1752.34,1757.34,1730.91,1757.34,12235055
2011-08-06,1757.34,1757.34,1660.89,1669.89,19592290
2011-08-07,1669.89,1691.59,1668.7,1683.96,11633428
2011-08-08,1683.96,1701.28,1683.96,1695.05,11278912
2011-08-09,1695.05,1695.05,1635.12,1676.81,17851793
2011-08-10,1676.81,1710.3,1676.59,1678.09,11796851
2011-08-13,1678.09,1694.79,1678.09,1685.4,11352558
2011-08-14,1685.4,1690.09,1671.69,1671.69,10660783
2011-08-15,1671.69,1684.01,1671.64,1677.82,13837771
2011-08-16,1677.82,1680.67,1662.52,1663.97,19602661
2011-08-17,1663.97,1671.64,1657.57,1671.64,5294923
2011-08-20,1671.64,1671.64,1633.41,1648.09,9654647
2011-08-21,1648.09,1665.41,1648.09,1656.08,7145140
2011-08-22,1656.08,1656.08,1636.08,1649.89,6976233
2011-08-23,1649.89,1673.35,1648.4,1664.01,4468503
2011-08-24,1664.01,1693.34,1664.01,1687.16,5243774
2011-09-03,1687.16,1721.44,1685.67,1714.99,10923885
2011-09-04,1714.99,1738.45,1712.06,1727.26,40538657
2011-09-05,1727.26,1727.26,1710.56,1710.56,44066752
2011-09-06,1710.56,1713.55,1701.18,1710.56,13659418
2011-09-07,1710.56,1727.57,1709.07,1718.19,17333537
2011-09-10,1718.19,1719.28,1696.75,1717.83,40520501
2011-09-11,1717.83,1720.72,1706.96,1708.45,39985160
2011-09-12,1708.45,1713.14,1690.26,1697.89,30098785
2011-09-13,1697.89,1707.01,1691.71,1694.64,16396676
2011-09-14,1694.64,1705.52,1693.2,1702.58,13030655
2011-09-17,1702.58,1722.53,1702.58,1716.39,14629013
2011-09-18,1716.39,1724.06,1711.7,1716.39,7705077
2011-09-19,1716.39,1716.44,1707.32,1708.81,10616244
2011-09-20,1708.81,1717.93,1707.32,1713.24,13638681
2011-09-21,1713.24,1717.93,1704.12,1711.75,9479950
2011-09-25,1711.75,1711.75,1685.62,1696.49,8510348
2011-09-26,1696.49,1707.37,1688.86,1705.83,12333356
2011-09-27,1705.83,1718.19,1699.69,1707.32,11051634
2011-09-28,1707.32,1708.81,1691.8,1694.69,8317232
2011-10-01,1694.69,1701.08,1681.24,1693.51,15498140
2011-10-02,1693.51,1702.79,1689.06,1698.12,12162071
2011-10-03,1698.12,1698.25,1687.39,1690.13,7927379
2011-10-04,1690.13,1693.03,1678.02,1680.93,9975659
2011-10-05,1680.93,1699.22,1680.93,1693.07,6864007
2011-10-08,1693.07,1712.13,1693.07,1712.05,10024256
2011-10-09,1712.05,1717.79,1699.79,1713.15,7433604
2011-10-10,1713.15,1740.11,1713.15,1740.12,14228348
2011-10-11,1740.11,1740.29,1723.24,1723.32,7477196
2011-10-12,1723.32,1729.35,1712.67,1724.63,8186949
2011-10-15,1724.63,1736.81,1718.57,1733.56,5914767
2011-10-16,1733.56,1733.56,1723.04,1728,9039605
2011-10-17,1728,1746.63,1728,1743.42,6936471
2011-10-18,1743.42,1743.42,1723.67,1743.23,5125554
2011-10-19,1743.23,1743.23,1697.4,1710.83,8850089
2011-10-22,1710.83,1710.83,1655.07,1667.16,7967164
2011-10-23,1667.17,1670.73,1653.93,1664.54,7499174
2011-10-24,1664.53,1670.65,1650.64,1655.36,9347155
2011-10-25,1655.36,1659.7,1644.57,1649.18,8381085
2011-10-26,1649.18,1650.61,1636.95,1649.13,4828138
2011-10-29,1649.13,1663.92,1635.11,1645.94,39019043
2011-10-30,1645.94,1645.94,1626.22,1637.29,12215817
2011-10-31,1637.29,1645.73,1625.11,1644.06,12406749
2011-11-01,1644.06,1644.14,1623.47,1628.11,13750627
2011-11-02,1628.11,1641.51,1625.19,1639.92,11064063
2011-11-12,1639.92,1654.05,1634.33,1635.84,7668426
2011-11-13,1635.84,1644.95,1632.85,1638.88,5079364
2011-11-14,1638.89,1645.11,1628.29,1629.72,12847004
2011-11-15,1629.72,1642.46,1627.06,1637.82,12737124
2011-11-16,1637.82,1643.13,1629.44,1630.99,30994242
2011-11-19,1630.99,1638.65,1628.6,1636.42,13889873
2011-11-20,1636.42,1640.31,1630.31,1640.32,13477562
2011-11-21,1640.31,1647.82,1632.37,1635.51,13390214
2011-11-22,1635.52,1648.6,1629.23,1631.26,18976488
2011-11-23,1631.26,1637.38,1622.21,1628.2,23014450
2011-11-26,1628.2,1628.2,1610.27,1624.67,13061686
2011-11-27,1624.67,1626.34,1612.31,1615.12,13337475
2011-11-28,1615.11,1623.94,1614.84,1623.34,10088202
2011-11-29,1623.34,1624.97,1608.35,1611.6,7567044
2011-11-30,1611.6,1620.64,1608.38,1610.88,11292001
2011-12-03,1610.89,1625.33,1610.89,1623.62,7495761
2011-12-04,1623.62,1623.62,1610.65,1619.82,5480348
2011-12-05,1619.82,1624.46,1608.27,1614.46,9113354
2011-12-06,1614.46,1623.31,1605.73,1621.88,11340316
2011-12-07,1621.88,1632.34,1615.45,1624.8,9761310
2011-12-10,1624.8,1639.05,1624.8,1634.33,9105538
2011-12-11,1634.33,1643.81,1631.31,1638.57,6058166
2011-12-12,1638.57,1658.55,1633.92,1658.55,17619050
2011-12-13,1658.55,1672.36,1640.07,1651.6,17866709
2011-12-14,1651.6,1658.39,1639.59,1647.61,10321931
2011-12-17,1647.61,1659.87,1644.4,1647.46,21598721
2011-12-18,1647.46,1658.64,1641.73,1643.21,15128200
2011-12-19,1643.21,1651.42,1642.45,1649.9,14207298
2011-12-20,1649.91,1653.05,1642.14,1651.3,7977354
2011-12-21,1651.3,1652.81,1638.89,1645,7985606
2011-12-24,1645,1663.08,1645,1653.6,8357433
2011-12-25,1653.6,1678.73,1653.6,1668.01,62647634
2011-12-26,1668.01,1672.66,1652.75,1657.31,14743249
2011-12-27,1657.31,1666.71,1648.26,1656.05,11802319
2011-12-28,1656.06,1665.49,1645.65,1665.42,9084294
2011-12-31,1665.41,1680.84,1645.57,1668.58,8767626
2012-01-01,1668.58,1676.3,1653.49,1659.77,10175812
2012-01-02,1659.77,1668.03,1651.01,1661.96,29972438
2012-01-03,1661.97,1678.65,1658.43,1668.63,20107595
2012-01-04,1668.62,1684.6,1666.59,1671.78,14991678
2012-01-07,1671.79,1686.47,1671.79,1681.75,29178565
2012-01-08,1681.75,1690.95,1677.39,1686.74,23312051
2012-01-09,1686.74,1687.22,1672.98,1682.26,12424514
2012-01-10,1682.26,1688.54,1674.69,1676.48,27013100
2012-01-11,1676.48,1700.08,1675.96,1698.65,53431623
2012-01-14,1698.65,1715.04,1694.01,1710.66,37101342
2012-01-15,1710.66,1722.74,1707.89,1722.74,24522698
2012-01-16,1722.74,1732.2,1716.17,1720.8,28514359
2012-01-17,1720.81,1731.59,1715.42,1723.12,11727511
2012-01-18,1723.12,1723.12,1685.3,1706.94,9998012
2012-01-21,1706.94,1759.35,1706.94,1743.98,21257551
2012-01-22,1743.98,1752.87,1732.27,1737.07,10938728
2012-01-23,1737.07,1748.74,1735.36,1736.29,79866264
2012-01-24,1736.29,1748.62,1733,1741.89,45600385
2012-01-25,1741.89,1766.36,1740.73,1766.36,26799396
2012-01-28,1766.36,1794.38,1766.36,1789.59,66310438
2012-01-29,1789.59,1818.14,1785.14,1816.63,82485527
2012-01-30,1816.63,1831.66,1812.83,1825.02,63229426
2012-01-31,1825.02,1849.56,1813.23,1848.13,51198630
2012-02-01,1848.13,1870.53,1828.35,1870.45,47793726
2012-02-04,1870.45,1902.22,1865.31,1874.31,38252312
2012-02-05,1874.31,1878.77,1852.47,1865.91,42263613
2012-02-06,1865.91,1883.65,1858.14,1873.32,32272136
2012-02-07,1873.31,1885.64,1856.7,1869.28,21947484
2012-02-08,1869.29,1873.97,1854.17,1867.49,29063548
2012-02-11,1867.49,1889.21,1861.62,1881.63,29654111
2012-02-12,1881.62,1902.31,1878.72,1902.15,28581035
2012-02-13,1902.15,1919.39,1893.02,1906.95,15756386
2012-02-14,1906.95,1909.22,1883.2,1894.25,62120484
2012-02-15,1894.25,1895.68,1877.14,1884.71,19330104
2012-02-18,1884.71,1898.89,1869.41,1880.19,17517304
2012-02-19,1880.2,1891.9,1872.2,1890.47,26771796
2012-02-20,1890.47,1893.62,1873.84,1884.78,42260180
2012-02-21,1884.78,1913.99,1881.7,1900.07,28289680
2012-02-22,1900.07,1926.67,1898.88,1914.76,24770128
2012-02-25,1914.76,1938.75,1914.76,1932.57,29275237
2012-02-26,1932.57,1952.83,1920.64,1947.81,88231621
2012-02-27,1947.81,1984.91,1934.79,1966.65,92085080
2012-02-28,1966.65,2028.88,1966.43,2010.57,100609162
2012-02-29,2010.57,2036.71,1992.21,2017.15,45622877
2012-03-03,2017.15,2058.75,2017.15,2041.52,58516069
2012-03-04,2041.52,2050.42,2018,2044.03,74548345
2012-03-05,2044.04,2063.22,2034.4,2057.56,128671064
2012-03-06,2057.55,2089.34,2057.55,2082.05,103264851
2012-03-07,2082.06,2096.38,2045.83,2096.38,80716309
2012-03-10,2096.38,2136.07,2096.38,2132.48,55389258
2012-03-11,2132.48,2138.99,2117.09,2137.57,47235324
2012-03-12,2137.56,2137.56,2094.24,2119.93,102379161
2012-03-13,2119.94,2131.54,2107.63,2119.76,82053602
2012-03-14,2119.76,2130.58,2112.61,2125.3,52851048
2012-03-17,2125.3,2138.2,2111.84,2133.09,100084142
2012-03-18,2133.09,2164.15,2114.06,2158.04,222014794
2012-03-19,2158.04,2184.73,2150.83,2153.73,284275715
2012-03-20,2153.73,2153.73,2102.92,2117.11,179500300
2012-03-21,2117.11,2126.43,2087,2104.35,211464283
2012-03-24,2104.34,2156.18,2104.34,2151.58,162986691
2012-03-25,2151.59,2175.13,2144.27,2159.52,202854334
2012-03-26,2159.51,2164.47,2134.63,2138.72,135765051
2012-03-27,2138.73,2155.28,2128.05,2132.81,95560661
2012-03-28,2132.8,2201.26,2132.15,2184.27,226530901
2012-03-31,2184.27,2235.24,2184.27,2203.24,252065288
2012-04-01,2203.24,2271.28,2189.09,2256.14,133963117
2012-04-02,2256.14,2279.86,2230.06,2258.77,69618369
2012-04-03,2258.76,2272.52,2224.48,2227.47,57342080
2012-04-04,2227.47,2240.83,2199.75,2204.27,51223467
2012-04-07,2204.28,2208.8,2164.7,2199.34,45900673
2012-04-08,2199.34,2217.92,2156.21,2166.92,147898261
2012-04-09,2166.92,2189.05,2154.18,2176.8,52871279
2012-04-10,2176.8,2193.14,2160.13,2168.95,35978152
2012-04-11,2168.95,2169.52,2100.66,2148.58,268135270
2012-04-14,2148.58,2170.5,2134.48,2146.89,109211687
2012-04-15,2146.9,2146.9,2083.42,2087.84,127224171
2012-04-16,2087.84,2130.71,2059,2090.34,169934798
2012-04-17,2090.34,2164.81,2090.34,2160.28,126937287
2012-04-18,2160.28,2214.53,2155.47,2192.64,268608187
2012-04-21,2192.64,2252.48,2192.64,2241.13,110846747
2012-04-22,2241.13,2251.6,2214.9,2223.15,67439232
2012-04-23,2223.16,2225.43,2184.86,2225.2,104960701
2012-04-24,2225.19,2275.95,2223.76,2246.56,136601095
2012-04-25,2246.57,2272.17,2232.73,2245.93,42941122
2012-04-28,2245.93,2255.21,2232.33,2246.86,51622205
2012-04-29,2246.86,2247.1,2222.98,2227.76,33687747
2012-04-30,2227.77,2257.55,2220.99,2256.01,111491279
2012-05-01,2256,2264.62,2241.69,2248.57,140289992
2012-05-02,2248.57,2250.01,2225.97,2226.34,74855519
2012-05-05,2226.34,2226.34,2181.73,2205.12,63725093
2012-05-06,2205.11,2213.34,2177.24,2193.85,84206353
2012-05-07,2193.85,2200.26,2159.57,2200.26,71465901
2012-05-08,2200.26,2200.5,2182,2196.18,46308788
2012-05-09,2196.18,2196.18,2145.31,2153.17,48374484
2012-05-12,2153.18,2160.33,2095.91,2153.65,68898034
2012-05-13,2153.65,2172.95,2144.9,2155.37,45590426
2012-05-14,2155.37,2155.37,2097.63,2106.44,50507185
2012-05-15,2106.45,2130.46,2100.97,2116.5,78806078
2012-05-16,2116.5,2149.49,2087.99,2147.7,96058297
2012-05-19,2147.7,2147.7,2103.31,2117.76,57975623
2012-05-20,2117.76,2137.21,2116.8,2127.54,47554769
2012-05-21,2127.54,2143.28,2124.79,2137.55,93642618
2012-05-22,2137.55,2160.93,2137.55,2155.42,47271150
2012-05-23,2155.42,2155.42,2129.32,2145.5,27697180
2012-05-26,2145.5,2148.96,2131.8,2133.49,23670457
2012-05-27,2133.49,2139.32,2118.84,2136.46,39060959
2012-05-28,2136.46,2181.53,2136.46,2176.22,64024387
2012-05-29,2176.21,2210.64,2171.51,2179.02,213340132
2012-05-30,2179.02,2179.02,2130.34,2144.89,154929576
2012-06-02,2144.9,2144.9,2074.84,2080.91,107991905
2012-06-03,2080.91,2098.33,2070.43,2097.2,117073730
2012-06-04,2097.2,2097.2,2061.1,2086.24,51522930
2012-06-05,2086.24,2096.37,2070.02,2077.66,35488657
2012-06-06,2077.66,2085.79,2029.78,2054.2,42128673
2012-06-09,2054.2,2076.52,2031.99,2036.99,47232996
2012-06-10,2036.99,2066.59,2032.09,2063.97,49070262
2012-06-11,2063.97,2081.75,2053.72,2058.25,52635700
2012-06-12,2058.25,2058.25,2033.3,2041.18,32093285
2012-06-13,2041.18,2056.94,2036.91,2044.08,76970613
2012-06-16,2044.08,2085.37,2003.83,2058.03,230175187
2012-06-17,2058.02,2099.61,2057.07,2089.02,156580197
2012-06-18,2089.02,2113.21,2089.02,2095.21,56890359
2012-06-19,2095.21,2101.67,2084.13,2095.59,92203412
2012-06-20,2095.59,2110.01,2090.35,2098.74,91698959
2012-06-23,2098.74,2098.74,2072.78,2072.79,87566398
2012-06-24,2072.78,2079.87,2051.66,2063.91,81433084
2012-06-25,2063.91,2077.75,2025.72,2030.73,117533222
2012-06-26,2030.73,2046.55,2012.53,2018.96,61960102
2012-06-27,2018.96,2023.54,1975.43,1979.65,67082088
2012-06-30,1979.65,2023.15,1979.65,2012.95,37902463
2012-07-01,2012.95,2017.63,2000.25,2006.03,43740136
2012-07-02,2006.03,2020.18,2002.85,2018.68,40242844
2012-07-03,2018.67,2046.3,2014.27,2046.3,89316616
2012-07-04,2046.3,2047.9,2006.89,2015.22,92516287
2012-07-07,2015.22,2102.86,2015.22,2077.36,44165663
2012-07-08,2077.36,2078.74,2037.83,2054.89,34539510
2012-07-09,2054.89,2054.89,2006.28,2014.51,45216887
2012-07-10,2014.51,2030.52,1995.78,2007.98,25926835
2012-07-11,2007.99,2007.99,1967.88,1981.36,26338904
2012-07-14,1981.36,2010.99,1976.16,1992.16,61042801
2012-07-15,1992.15,1994.65,1961.27,1973,25621845
2012-07-16,1973,2000.25,1961.2,1966.35,22856359
2012-07-17,1966.35,1989.98,1959.2,1980.26,77966124
2012-07-18,1980.25,1994.41,1966.89,1986.39,24776043
2012-07-21,1986.39,2013.85,1966.2,2011.18,21888758
2012-07-22,2011.18,2032.97,2000.74,2030.94,17007600
2012-07-23,2030.94,2040.76,2005.55,2035.4,20478301
2012-07-24,2035.4,2042.51,2008.35,2040.22,60442728
2012-07-25,2040.22,2051.94,2027.7,2034.68,55797657
2012-07-28,2034.68,2062.32,2029.01,2034.7,71541324
2012-07-29,2034.7,2050.19,2024.68,2047.41,54122653
2012-07-30,2047.41,2051.35,2034.07,2039.85,81476084
2012-07-31,2039.84,2045.55,2015.05,2022.01,62872085
2012-08-01,2022.01,2033.45,2005.88,2030.19,36020317
2012-08-04,2030.19,2054.19,2030.19,2048.37,34000179
2012-08-05,2048.36,2053.81,2033.03,2040.37,47966125
2012-08-06,2040.37,2059.12,2036.69,2048.09,23242898
2012-08-07,2048.09,2068.06,2043.75,2063.9,85315918
2012-08-08,2063.91,2078.46,2061.06,2064.43,108753554
2012-08-11,2064.42,2118.8,2063.05,2092.81,52490748
2012-08-12,2092.82,2092.82,2074.94,2079.42,23179242
2012-08-13,2079.42,2089.59,2063.86,2064.9,65764745
2012-08-14,2064.89,2075.33,2055.36,2065.33,31218167
2012-08-15,2065.34,2071.4,2055.11,2071.1,22510433
2012-08-25,2071.1,2110.03,2071.1,2110.03,31396149
2012-08-26,2110.03,2115.35,2096.17,2110.88,42013926
2012-08-27,2110.88,2143.91,2101.33,2134.52,34421024
2012-08-28,2134.51,2144.48,2128.94,2138.89,38328945
2012-08-29,2138.89,2155.03,2133.19,2153.89,20879854
2012-09-01,2153.89,2167.57,2139.84,2139.85,62841305
2012-09-02,2139.86,2145.57,2119.27,2125.58,34738965
2012-09-03,2125.57,2133.06,2109.71,2119.7,39657797
2012-09-04,2119.7,2124.52,2097.35,2122.91,25609000
2012-09-05,2122.91,2126.27,2110.69,2123.87,29190743
2012-09-08,2123.87,2152.53,2123.87,2152.38,34301484
2012-09-09,2152.38,2152.38,2134.79,2142.23,40323324
2012-09-10,2142.23,2142.23,2112.24,2121.52,23879537
2012-09-11,2121.51,2122.84,2107.94,2109.32,20502294
2012-09-12,2109.32,2123.91,2108,2115.14,18602977
2012-09-15,2115.14,2142.29,2115.14,2138.02,24865471
2012-09-16,2138.01,2145.58,2133.74,2140.86,14371746
2012-09-17,2140.86,2140.86,2122.4,2128.02,10664151
2012-09-18,2128.03,2132.48,2117.42,2132.49,9379612
2012-09-19,2132.48,2132.48,2094.7,2110.19,13594221
2012-09-22,2110.19,2110.19,2083.94,2093.79,11530003
2012-09-24,2093.79,2095.17,2058.67,2079.13,24341907
2012-09-25,2079.14,2098.53,2067.12,2092.91,26544997
2012-09-26,2092.9,2092.9,2057.63,2062.56,42678557
2012-09-29,2062.56,2076.3,2028.18,2033.29,31070231
2012-09-30,2033.29,2051.91,2020.51,2031.63,40631365
2012-10-01,2031.63,2073.8,2030.45,2041.41,28196476
2012-10-02,2041.41,2059.36,2041.1,2051.83,29882911
2012-10-03,2051.83,2051.83,2027.27,2044.07,15429222
2012-10-06,2044.07,2071.83,2042.7,2055.27,14334349
2012-10-07,2055.27,2080.54,2043.99,2080.55,20828425
2012-10-08,2080.54,2091.97,2052.94,2080.79,34838379
2012-10-09,2080.79,2094.08,2072.82,2077.17,15407719
2012-10-10,2077.17,2090.74,2067.37,2081.38,14443508
2012-10-13,2081.38,2084.69,2035.14,2042.03,19807739
2012-10-14,2042.03,2066.68,2040.66,2058.26,35628163
2012-10-15,2058.27,2099.37,2056.9,2099.05,27135165
2012-10-16,2099.04,2105.8,2080.49,2098.54,38130985
2012-10-17,2098.54,2113.57,2090.85,2103.68,16307399
2012-10-20,2103.68,2103.68,2086.27,2094.8,22750075
2012-10-21,2094.8,2094.8,2065.48,2072.49,16070031
2012-10-22,2072.49,2077.55,2054.63,2060.85,11875052
2012-10-23,2060.85,2092.54,2049.49,2092.54,18304372
2012-10-24,2092.54,2098.6,2057.22,2098.6,8763341
2012-11-03,2098.6,2116.63,2094.48,2114.01,12795007
2012-11-04,2114.01,2148.02,2112.26,2148.02,17298146
2012-11-05,2148.02,2157.89,2130.72,2157.89,10401655
2012-11-06,2157.89,2170.21,2135.08,2159.54,41510396
2012-11-07,2159.54,2164.1,2140.41,2147.1,34071366
2012-11-10,2147.09,2160.35,2122.33,2153.29,12004996
2012-11-11,2153.29,2160.94,2135.74,2145.97,19314860
2012-11-12,2145.97,2145.97,2123.82,2129.64,14864379
2012-11-13,2129.64,2131.59,2116.64,2121.99,6293429
2012-11-14,2121.99,2135.65,2117.75,2126.8,11492986
2012-11-17,2126.8,2126.8,2113.55,2119.83,8550903
2012-11-18,2119.83,2128.91,2115.72,2121.72,25285714
2012-11-19,2121.72,2143.37,2082.52,2097.48,17468000
2012-11-20,2097.48,2122.83,2086.13,2099.78,16527736
2012-11-21,2099.78,2104.08,2048.09,2055.6,10736567
2012-11-24,2055.59,2083.94,2051.29,2077.98,7716695
2012-11-25,2077.98,2077.98,2029.02,2034.97,12847136
2012-11-26,2034.97,2048.65,1979.48,2046.87,23159116
2012-11-27,2046.88,2049.28,1990.89,2001.93,27288501
2012-11-28,2001.93,2048.41,2000.56,2045.06,24898653
2012-12-01,2045.06,2125.74,2045.06,2124.56,22388479
2012-12-02,2124.56,2138.31,2118.46,2126.03,33474963
2012-12-03,2126.03,2150.25,2124.16,2131.61,20580637
2012-12-04,2131.6,2131.78,2106.26,2125.68,33349113
2012-12-05,2125.68,2127.14,2112.95,2118.91,33659759
2012-12-08,2118.91,2164.51,2118.91,2156.59,15629557
2012-12-09,2156.59,2160,2142.51,2150.84,33204427
2012-12-10,2150.84,2152.1,2138.54,2141.28,20297035
2012-12-11,2141.28,2152.71,2141.28,2147.31,10836841
2012-12-12,2147.3,2153.26,2137.98,2140.85,9779808
2012-12-15,2140.85,2171.08,2140.85,2158.57,16726813
2012-12-16,2158.57,2172.57,2155.71,2161.98,14080714
2012-12-17,2161.98,2169.37,2151.63,2162.52,9719711
2012-12-18,2162.52,2168.06,2140.01,2148.67,32422396
2012-12-19,2148.67,2155.92,2135.09,2143.88,11971379
2012-12-22,2143.88,2175.19,2141.19,2168.34,11131718
2012-12-23,2168.34,2182.47,2166.66,2182.16,18733995
2012-12-24,2182.16,2189.7,2161.37,2166.11,16652790
2012-12-25,2166.11,2177.26,2151.36,2157.34,10757843
2012-12-26,2157.34,2171.33,2144.38,2159.98,9833617
2012-12-29,2159.99,2171.59,2155.76,2169.58,10732089
2012-12-30,2169.58,2169.58,2153.85,2156.7,14064914
2012-12-31,2156.69,2166.02,2147.58,2164.76,10763377
2013-01-01,2164.77,2188.32,2163.21,2184.12,7608197
2013-01-02,2184.12,2195.35,2172.72,2187.95,12021253
2013-01-05,2187.94,2240.77,2187.94,2239.4,24404718
2013-01-06,2239.4,2263.93,2225.35,2259.48,39034226
2013-01-07,2259.48,2269.64,2246.29,2267.51,21380828
2013-01-08,2267.51,2290.54,2259.84,2286.55,27265697
2013-01-09,2286.55,2313.11,2267.69,2276.18,14236146
2013-01-12,2276.18,2289.19,2275.86,2275.91,15993968
2013-01-13,2275.9,2303.24,2266.28,2276.18,12572132
2013-01-14,2276.18,2276.18,2235.04,2241.01,10036913
2013-01-15,2241.02,2244.62,2203.78,2213.71,9136885
2013-01-16,2213.71,2217.33,2190.59,2203.31,8263002
2013-01-19,2203.31,2252.26,2201.95,2235.71,10203173
2013-01-20,2235.7,2256.01,2235.7,2251.29,6403614
2013-01-21,2251.29,2251.29,2176.28,2195.33,21509113
2013-01-22,2195.33,2249.57,2184.74,2241.79,39809911
2013-01-23,2241.79,2252.26,2216.19,2232.1,25932338
2013-01-26,2232.11,2258.93,2230.14,2257.37,37536704
2013-01-27,2257.37,2263.12,2231.39,2245.36,15040591
2013-01-28,2245.36,2245.36,2221.74,2227.38,30319987
2013-01-29,2227.39,2252.22,2216.89,2246.37,24884026
2013-01-30,2246.37,2279.42,2242.87,2265.61,110237501
2013-02-02,2265.6,2275.48,2252.48,2262.98,59864741
2013-02-03,2262.99,2268.47,2231.1,2245.86,51343051
2013-02-04,2245.86,2260.68,2236.11,2251.08,39847328
2013-02-05,2251.08,2252.34,2220.58,2225.96,30440408
2013-02-06,2225.96,2246.76,2222.41,2227.3,13526323
2013-02-09,2227.3,2237.63,2211.37,2213.35,11399457
2013-02-10,2213.35,2232.59,2213.17,2228.85,8564343
2013-02-11,2228.85,2236.74,2222.41,2236.74,20115398
2013-02-12,2236.74,2236.74,2223.22,2235.23,11713815
2013-02-13,2235.22,2239.94,2226.23,2232.08,8737252
2013-02-16,2232.08,2250.88,2232.08,2242.63,10790540
2013-02-17,2242.63,2248.73,2233.66,2243.1,8174988
2013-02-18,2243.1,2243.27,2227.26,2240.36,5544744
2013-02-19,2240.36,2240.36,2214.49,2235.54,8898850
2013-02-20,2235.54,2236.91,2212.43,2227.68,54021696
2013-02-23,2227.68,2240.42,2221.31,2235.19,37308418
2013-02-24,2235.19,2246.98,2228.92,2236.3,58731386
2013-02-25,2236.3,2249.62,2234.31,2243.47,51407457
2013-02-26,2243.47,2243.47,2225.87,2236.2,38537572
2013-02-27,2236.2,2244.79,2231.65,2235.73,55626935
2013-03-02,2235.73,2256.33,2235.73,2252.22,27318683
2013-03-03,2252.21,2255.39,2236.72,2239.45,14819513
2013-03-04,2239.45,2246.52,2231.79,2238.72,11978795
2013-03-05,2238.72,2253.43,2238.54,2251.9,8742511
2013-03-06,2251.9,2302.74,2251.9,2281.14,10901330
2013-03-09,2281.14,2325.9,2281.14,2305.3,10523513
2013-03-10,2305.3,2312.57,2292.13,2300.93,22569060
2013-03-11,2300.93,2320.01,2300.93,2318.82,12736311
2013-03-12,2318.82,2318.82,2292.96,2305.06,17316626
2013-03-13,2305.06,2335.3,2292.72,2330.76,10534554
2013-03-16,2330.76,2351.09,2330.76,2346,14549970
2013-03-17,2346,2346,2324.43,2338.76,24661871
2013-03-18,2338.76,2338.76,2311.68,2323.12,16378586
2013-03-19,2323.12,2333.75,2321.57,2329.03,9466012
2013-03-20,2329.03,2344.37,2321.78,2342.99,10673331
2013-03-23,2343,2361.51,2335.55,2357.59,16053976
2013-03-24,2357.59,2393.72,2353.26,2383.47,17198661
2013-03-25,2383.47,2394.62,2373.19,2379.83,16060185
2013-03-26,2379.83,2379.83,2343.89,2360.6,17844311
2013-03-27,2360.6,2370.04,2354.53,2357.89,13907647
2013-03-30,2357.89,2366.08,2344.44,2355.57,13961729
2013-03-31,2355.58,2356.22,2343.87,2351.62,8976570
2013-04-01,2351.61,2366.74,2346.63,2360.58,6101575
2013-04-02,2360.58,2365.97,2349.01,2358.77,5873000
2013-04-03,2358.77,2360.14,2342.65,2350.21,6523914
2013-04-06,2350.21,2350.21,2319.16,2323.13,8292662
2013-04-07,2323.13,2329.49,2306.17,2318.34,5989328
2013-04-08,2318.34,2338.59,2308.55,2323.86,11361140
2013-04-09,2323.86,2341.55,2319.07,2331.25,10517218
2013-04-10,2331.25,2365.52,2329.86,2363.13,13065057
2013-04-13,2363.12,2371.3,2353.14,2363.36,25702422
2013-04-14,2363.37,2376.11,2357.18,2373.91,26728461
2013-04-15,2373.91,2377.01,2358.12,2365.68,25825396
2013-04-16,2365.68,2366.52,2338.24,2352.64,23626058
2013-04-17,2352.64,2362.06,2332.75,2340.95,31363425
2013-04-20,2340.95,2369.29,2334.95,2359.18,36954751
2013-04-21,2359.18,2359.36,2328.82,2342.58,30202591
2013-04-22,2342.58,2349.2,2331.28,2349.02,21438262
2013-04-23,2349.02,2364.54,2344.57,2352.35,30951715
2013-04-24,2352.35,2364.71,2336.04,2351.62,34027441
2013-04-27,2351.62,2371.45,2347.45,2370.25,47693989
2013-04-28,2370.26,2371.65,2331.09,2349.01,32505694
2013-04-29,2349,2351.67,2331.13,2349.31,33834138
2013-04-30,2349.31,2349.31,2319.25,2330.42,55613627
2013-05-01,2330.42,2330.42,2307.6,2311.57,44615859
2013-05-04,2311.56,2336.42,2311.56,2325.47,18979566
2013-05-05,2325.47,2328.28,2314.14,2324.3,12487241
