"Index","Open","High","Low","Close","Volume"
2014-04-01,1201.76,1205.23,1197.24,1203.45,20947913
2014-04-02,1203.45,1209.87,1202.17,1204.06,23153215
2014-04-03,1204.06,1205.05,1196.75,1198.76,26940268
2014-04-06,1198.76,1223.16,1198.02,1222.02,32471250
2014-04-07,1222.02,1228.18,1215.34,1216.54,33416797
2014-04-08,1216.54,1217.28,1208.35,1215.35,27407406
2014-04-09,1215.35,1246.5,1206.4,1214.72,70200511
2014-04-10,1214.72,1237.4,1214.72,1231.87,53002876
2014-04-13,1231.87,1267.51,1229.62,1263.31,58331145
2014-04-14,1263.32,1284,1263.32,1269.57,64048389
2014-04-15,1269.56,1294.77,1269.56,1292.7,58876715
2014-04-16,1292.7,1303.7,1290.17,1297.62,52931134
2014-04-17,1297.63,1320.85,1297.28,1306.88,53563402
2014-04-20,1306.87,1337.3,1306.87,1335.05,58479327
2014-04-21,1335.05,1346.44,1328.33,1340.66,54639254
2014-04-22,1340.66,1374.53,1340.66,1371.08,70953161
2014-04-23,1371.08,1402.49,1370.38,1389.92,71700471
2014-04-24,1389.92,1412.74,1389.47,1406.41,52552482
2014-04-27,1406.42,1465.76,1406.42,1448.9,83699093
2014-04-28,1448.9,1452.94,1424.2,1425.09,64292844
2014-04-29,1425.09,1442,1421.87,1423.33,42294423
2014-04-30,1423.33,1426.73,1400.79,1402.89,31418671
2014-05-01,1402.89,1410.61,1386.88,1392.57,32338634
2014-05-04,1392.57,1398.06,1386.34,1386.63,35651424
2014-05-05,1386.63,1404.21,1386.63,1403.99,36573203
2014-05-06,1403.99,1416.91,1398.26,1400.01,34746335
2014-05-07,1400,1423.53,1395.96,1418.65,33247323
2014-05-08,1418.66,1445.1,1418.31,1435.05,44380976
2014-05-11,1435.04,1453.59,1435.04,1444.33,43238499
2014-05-12,1444.33,1456.38,1444.33,1451.09,39399671
2014-05-13,1451.09,1472.58,1451.09,1472.16,54378613
2014-05-14,1472.16,1478.77,1461.14,1471.79,50185522
2014-05-15,1471.79,1476.41,1462.6,1468.98,40725287
2014-05-18,1468.98,1482.1,1468.28,1474,50130046
2014-05-19,1474,1475.54,1430.89,1441.5,49309657
2014-05-20,1441.5,1449.16,1423.91,1435.72,34894682
2014-05-21,1435.71,1444,1429.39,1438.58,49026522
2014-05-22,1438.58,1446.41,1424.07,1424.51,35627780
2014-05-25,1424.51,1430.1,1394.36,1422.42,28130475
2014-05-26,1422.42,1436.23,1422.42,1431.3,25720706
2014-05-27,1431.3,1435.76,1421.61,1429.24,23809071
2014-05-28,1429.24,1436.14,1425.38,1430.26,41171576
2014-05-29,1430.26,1439.36,1405.37,1407.76,42416800
2014-06-01,1407.76,1415.14,1400.14,1404.93,33500578
2014-06-02,1404.92,1411.83,1394.93,1397.65,29780442
2014-06-03,1397.66,1400.83,1391.98,1399.25,31170386
2014-06-04,1399.25,1399.25,1388.73,1389.23,25124155
2014-06-05,1389.23,1391.46,1355.05,1357.4,30690985
2014-06-08,1357.4,1359.73,1243.22,1310.57,44500642
2014-06-09,1310.58,1345.37,1302.89,1338.86,28058086
2014-06-10,1338.86,1343.9,1323.93,1338.29,29057209
2014-06-11,1338.28,1349.95,1329.05,1349.27,23655274
2014-06-12,1349.27,1359.47,1344.65,1347.9,24505973
2014-06-15,1347.9,1347.9,1317.6,1336.64,21763005
2014-06-16,1336.64,1344.15,1309.7,1313.36,20515926
2014-06-17,1313.36,1333.22,1297.02,1323.51,20003741
2014-06-18,1323.51,1339.61,1321.92,1337.73,17219824
2014-06-19,1337.73,1348.81,1337.38,1340.31,23944124
2014-06-22,1340.31,1353.01,1337.48,1341.56,27006809
2014-06-23,1341.55,1342.84,1314.6,1324.64,24779223
2014-06-24,1324.65,1340.05,1316.75,1339.85,21078704
2014-06-25,1339.84,1368.28,1339.84,1366.84,28079920
2014-06-26,1366.84,1371.55,1353.14,1355.35,23152255
2014-06-29,1355.35,1355.35,1340.82,1343.53,11931921
2014-06-30,1343.53,1347.19,1327.82,1327.99,11745431
2014-07-01,1327.99,1344.84,1326.62,1343.29,12302924
2014-07-02,1343.29,1363.05,1343.29,1362.57,13826639
2014-07-03,1362.57,1386.21,1362.57,1378.66,16719879
2014-07-06,1378.66,1399.33,1378.66,1393.56,16701818
2014-07-07,1393.55,1398.15,1380.34,1381.34,12286606
2014-07-08,1381.34,1381.34,1370.69,1371.52,20757033
2014-07-09,1371.52,1379.69,1367.1,1368.71,20058880
2014-07-10,1368.71,1370.8,1348.9,1350.18,16748095
2014-07-13,1350.18,1375.48,1344.06,1371.67,13617153
2014-07-14,1371.67,1383.49,1368.17,1368.97,14045501
2014-07-15,1368.97,1378.47,1365.64,1367.02,13488349
2014-07-16,1367.03,1383.11,1365.47,1374.99,15131124
2014-07-17,1374.98,1389.32,1366.85,1367.17,15210264
2014-07-20,1367.17,1367.89,1352.51,1360.6,16015590
2014-07-21,1360.61,1373.38,1358.92,1363.69,15764091
2014-07-22,1363.68,1391.49,1363.68,1377,18227828
2014-07-23,1377,1397.86,1375.73,1385.14,24236488
2014-07-24,1385.14,1399.53,1375.55,1375.97,26658310
2014-08-03,1375.97,1401.18,1375.73,1390.51,18067105
2014-08-04,1390.51,1400.1,1389.84,1397.7,13305393
2014-08-05,1397.7,1411.12,1388.93,1404.53,28312505
2014-08-06,1404.53,1436.55,1403.25,1427.5,28580571
2014-08-07,1427.5,1444.14,1421.58,1437.49,26919458
2014-08-10,1437.49,1448.95,1432.1,1435.86,19957280
2014-08-11,1435.86,1448.82,1431.7,1448.19,18778896
2014-08-12,1448.19,1458.55,1445.13,1450.11,32401599
2014-08-13,1450.11,1456.35,1442.54,1444.05,23014555
2014-08-14,1444.05,1466.58,1438.98,1447.57,35712875
2014-08-17,1447.57,1461.49,1447.57,1461.01,29086457
2014-08-18,1461.01,1487.85,1459.8,1486.5,30879149
2014-08-19,1486.5,1505.83,1486.5,1492.19,28063303
2014-08-20,1492.18,1495.78,1474.6,1476.32,22535395
2014-08-21,1476.33,1490.97,1475.61,1482.06,21755554
2014-08-24,1482.06,1493.21,1479.32,1480.43,20605688
2014-08-25,1480.43,1482.28,1433.45,1435.84,26836955
2014-08-26,1435.84,1458.85,1434.73,1454.87,28405615
2014-08-27,1454.87,1473.22,1454.87,1470.7,25292205
2014-08-28,1470.7,1495.17,1470.6,1489.25,36054437
2014-08-31,1489.25,1522.18,1489.25,1521.58,55688372
2014-09-01,1521.57,1529.03,1511.55,1524.24,48729008
2014-09-02,1524.25,1537.81,1520.6,1529.09,40630112
2014-09-03,1529.08,1557.17,1529.08,1550.37,39439076
2014-09-04,1550.37,1560.83,1534.08,1547.38,54769404
2014-09-07,1547.39,1592.26,1545.75,1586.11,49182681
2014-09-08,1586.11,1614.77,1586.11,1599.5,58010095
2014-09-09,1599.5,1625.9,1598.72,1624.1,49659028
2014-09-10,1624.09,1634.2,1617.98,1626.84,38549222
2014-09-11,1626.84,1646.36,1626.31,1631.92,38096417
2014-09-14,1631.92,1662.1,1631.1,1645,34352405
2014-09-15,1645,1656.56,1630.24,1640.85,37734277
2014-09-16,1640.85,1656.53,1640.62,1655.94,29803002
2014-09-17,1655.94,1688.4,1655.08,1684.48,48810324
2014-09-18,1684.49,1693.65,1677.45,1678,56316879
2014-09-21,1678,1700.08,1677.14,1689.77,62815020
2014-09-22,1689.76,1691.48,1651.02,1653.72,42649541
2014-09-24,1653.72,1653.72,1591.87,1626.9,42584732
2014-09-25,1626.9,1657.05,1626.9,1638.55,29246542
2014-09-28,1638.56,1655.27,1622.32,1633.31,31500253
2014-09-29,1633.3,1644.19,1622.59,1633.45,25329799
2014-09-30,1633.46,1668.71,1633.46,1664.19,34011663
2014-10-01,1664.19,1692.59,1661.62,1680.7,37679177
2014-10-02,1680.7,1680.96,1650.73,1653.14,36913842
2014-10-12,1653.13,1653.13,1511.96,1519.32,37895230
2014-10-13,1519.32,1579.82,1495.21,1574.39,33167568
2014-10-14,1574.39,1574.39,1518.66,1551.82,31141279
2014-10-15,1551.83,1561.69,1515.7,1522.92,23575220
2014-10-16,1522.92,1522.92,1394.25,1411.91,30755532
2014-10-19,1411.91,1500.84,1411.91,1486.96,29612917
2014-10-20,1486.96,1518.49,1472.78,1515.07,27917660
2014-10-21,1515.06,1587.66,1514.2,1577.17,37041111
2014-10-22,1577.17,1607.13,1558.99,1575.91,34126000
2014-10-23,1575.91,1581.48,1539.63,1573.29,29542343
2014-10-26,1573.29,1642.03,1573.29,1639.24,36915839
2014-10-27,1639.24,1660.45,1630.31,1644.88,37565322
2014-10-28,1644.88,1691.45,1634.5,1684.26,45414372
2014-10-29,1684.26,1702.89,1642.13,1642.13,51768045
2014-10-30,1642.13,1642.13,1573.41,1621.19,38880512
2014-11-02,1621.19,1669.41,1621.19,1648.45,25886903
2014-11-03,1648.45,1662.17,1646.4,1651.15,25709964
2014-11-04,1651.15,1651.15,1583.58,1596.6,24918637
2014-11-05,1596.61,1617.74,1559.42,1617.45,24373333
2014-11-06,1617.45,1628.61,1604.43,1614.26,18249933
2014-11-09,1614.25,1630.12,1602.88,1624.93,21486127
2014-11-10,1624.93,1663.63,1624.93,1661.53,28285502
2014-11-11,1661.53,1676.12,1638.23,1638.95,34470938
2014-11-12,1638.95,1658.44,1635.63,1646.08,24180544
2014-11-13,1646.08,1646.5,1614.44,1616.02,32110266
2014-11-16,1616.01,1640.55,1581.32,1590.67,38705012
2014-11-17,1590.68,1591.23,1497.49,1512.69,40583756
2014-11-18,1512.69,1537.94,1507.7,1528.65,31383628
2014-11-19,1528.65,1562.51,1522.17,1553.32,52784059
2014-11-20,1553.33,1599.64,1553.33,1577.8,55919096
2014-11-23,1577.8,1638.97,1577.8,1637.27,67972446
2014-11-24,1637.27,1647.32,1568.49,1574.16,83005583
2014-11-25,1574.16,1575.95,1527.44,1533.7,61506568
2014-11-26,1533.7,1551.92,1456.37,1491.02,57284594
2014-11-27,1491.02,1509.39,1453.82,1491.32,48348066
2014-11-30,1491.32,1491.32,1384.29,1439.23,36675374
2014-12-01,1439.23,1504.77,1437.85,1503.88,35001640
2014-12-02,1503.88,1556.14,1503.88,1533.87,61792086
2014-12-03,1533.88,1563.99,1533.88,1553.04,60210282
2014-12-04,1553.03,1586.86,1553.03,1566.92,52334849
2014-12-07,1566.92,1578.25,1541.82,1541.93,43632886
2014-12-08,1541.93,1541.93,1478.96,1481.14,45109551
2014-12-09,1481.15,1481.15,1423.24,1449.55,32815417
2014-12-10,1449.55,1464.69,1406.54,1411.33,30459079
2014-12-11,1411.33,1411.33,1327.92,1369.8,32705429
2014-12-14,1369.8,1369.8,1289.6,1294.3,30915586
2014-12-15,1294.3,1335.15,1192.78,1203.83,36294105
2014-12-16,1203.83,1203.83,1087.37,1103.43,18511555
2014-12-17,1103.43,1117.81,1034.3,1105.84,42152079
2014-12-18,1105.84,1203.47,1105.84,1198.61,46636527
2014-12-21,1198.6,1264.02,1176.7,1209.68,55490851
2014-12-22,1209.68,1280.23,1198.4,1262.9,67433375
2014-12-23,1262.9,1319.64,1262.04,1308.03,65955889
2014-12-24,1308.03,1365.36,1308.03,1346.12,52119577
2014-12-25,1346.12,1367.98,1299.9,1311.96,84853468
2014-12-28,1311.96,1376.2,1311.96,1373.75,57604064
2014-12-29,1373.75,1401.17,1358.79,1379.7,78605728
2014-12-30,1379.71,1379.71,1284.27,1284.27,67405699
2014-12-31,1284.27,1327.75,1179.58,1275.95,90409194
2015-01-01,1275.94,1308.5,1261.49,1294.83,64340501
2015-01-04,1294.83,1319.83,1284.5,1297.37,54539070
2015-01-05,1297.37,1297.73,1237,1237.86,59251071
2015-01-06,1237.86,1237.86,1172.19,1231.23,70173246
2015-01-07,1231.23,1284.02,1230.54,1260.78,59371695
2015-01-08,1260.77,1308.13,1260.77,1291.1,57867673
2015-01-11,1291.11,1318.91,1291.11,1315.64,43242391
2015-01-12,1315.63,1337.04,1309.2,1311.15,55331055
2015-01-13,1311.15,1346.93,1274.36,1339.48,44739998
2015-01-14,1339.47,1359.52,1339.06,1344.52,32320164
2015-01-15,1344.53,1365.08,1336.48,1340.62,40927664
2015-01-18,1340.61,1373.14,1340.61,1366.35,30445419
2015-01-19,1366.35,1387.01,1365.05,1375.1,40641915
2015-01-20,1375.1,1395.35,1365.54,1389.48,44951440
2015-01-21,1389.48,1400.69,1360.05,1364.87,43776922
2015-01-22,1364.87,1389.2,1357.99,1371.46,26875283
2015-01-26,1371.46,1405.84,1371.46,1404.12,32227222
2015-01-27,1404.12,1430.51,1404.12,1426.34,35431157
2015-01-28,1426.34,1461.89,1424.63,1448.22,50923406
2015-01-29,1448.22,1471.24,1447.38,1466.55,55518435
2015-02-01,1466.55,1516.77,1466.55,1483.74,43567743
2015-02-02,1483.74,1506.08,1467.24,1504.5,53662832
2015-02-03,1504.51,1511.89,1480.63,1484.57,49767755
2015-02-04,1484.57,1504.43,1479.9,1497.13,44164329
2015-02-05,1497.13,1502.8,1479.34,1495.01,39372857
2015-02-08,1495.01,1518.48,1495.01,1513.26,29111784
2015-02-09,1513.26,1525.8,1507.01,1516.69,48336807
2015-02-10,1516.69,1543.37,1508.66,1540.82,51358232
2015-02-11,1540.82,1544.07,1498.43,1506.64,48949275
2015-02-12,1506.65,1548.12,1494.76,1540.62,31241574
2015-02-15,1540.62,1592.24,1540.62,1568.05,42431129
2015-02-16,1568.05,1588.53,1564.72,1574.76,49691271
2015-02-17,1574.76,1582.88,1540.27,1542.73,41220346
2015-02-18,1542.73,1553.29,1520.18,1533.89,34217931
2015-02-19,1533.88,1541.11,1520.33,1522.26,29128074
2015-02-22,1522.26,1547.46,1522.26,1529.05,31446594
2015-02-23,1529.05,1550.32,1522.62,1527.63,29497267
2015-02-24,1527.63,1540.74,1522.92,1534.42,21886772
2015-02-25,1534.42,1537.66,1518.14,1520.46,19107596
2015-02-26,1520.46,1527.76,1502.11,1502.43,20908938
2015-03-01,1502.43,1532.97,1502.43,1530.88,30225211
2015-03-02,1530.88,1561.92,1530.19,1555.94,27764925
2015-03-03,1555.94,1585.03,1555.94,1578.95,28135387
2015-03-04,1578.95,1591.45,1555.66,1556.93,25586815
2015-03-05,1556.93,1577.13,1549.46,1574.26,20188919
2015-03-08,1574.26,1587.47,1565.34,1580.89,25367536
2015-03-09,1580.89,1587.19,1556.18,1557.6,18453639
2015-03-10,1557.6,1567.26,1551.43,1556.01,16022407
2015-03-11,1556.02,1586.29,1545.13,1577.51,37335697
2015-03-12,1577.51,1587.9,1564.69,1567.27,35940796
2015-03-15,1567.27,1587.27,1551.11,1582.33,39471323
2015-03-16,1582.32,1591.24,1542.57,1556.09,52214623
2015-03-17,1556.09,1563.02,1529.54,1543.55,33376227
2015-03-18,1543.56,1554.2,1459.36,1503,38617773
2015-03-19,1503,1535.41,1503,1526.3,46732933
2015-03-22,1526.3,1542.55,1526.3,1537.47,32132838
2015-03-23,1537.46,1572.72,1530.89,1568.52,28923853
2015-03-24,1568.52,1624.22,1566.83,1622.95,28942758
2015-03-25,1622.96,1630.29,1486.19,1491.5,49961374
2015-03-26,1491.5,1497.78,1396.43,1489.13,39039068
2015-03-29,1489.12,1549.59,1489.12,1540.24,32036140
2015-03-30,1540.24,1581.34,1538.19,1541.06,40815758
2015-03-31,1541.06,1562.12,1497.66,1507.16,43318744
2015-04-01,1507.16,1526.21,1504.26,1509,32962835
2015-04-02,1509,1540.54,1459.12,1486.67,33946601
2015-04-05,1486.68,1501.03,1433.84,1458.33,28258639
2015-04-06,1458.33,1497.01,1458.33,1493.03,33714846
2015-04-07,1493.03,1515.15,1490.51,1508.66,30652371
2015-04-08,1508.66,1532.51,1501.86,1503.14,32436197
2015-04-09,1503.14,1531.14,1503.14,1514.77,27761170
2015-04-12,1514.77,1535.95,1506.58,1509.74,34225462
2015-04-13,1509.74,1552.56,1509.74,1550.64,31399900
2015-04-14,1550.64,1582.75,1545.04,1545.96,30560698
2015-04-15,1545.96,1578.4,1545.96,1570.56,28821173
2015-04-16,1570.57,1593.62,1570.57,1579.9,26307070
2015-04-19,1579.9,1628.88,1579.9,1612.83,30515822
2015-04-20,1612.82,1631.66,1603.2,1618.68,38922880
2015-04-21,1618.69,1638.89,1603.09,1623.92,34825131
2015-04-22,1623.92,1648.29,1619.45,1641.71,34712972
2015-04-23,1641.71,1656.42,1633.59,1646.22,38481075
2015-04-26,1646.22,1676.23,1645.38,1669.01,51691297
2015-04-27,1669.01,1674.69,1661.31,1663.22,45610710
2015-04-28,1663.22,1686.14,1660.74,1670.14,40837077
2015-04-29,1670.14,1687.8,1653.96,1660.53,39101291
2015-04-30,1660.53,1675.46,1660.53,1663.82,27445822
2015-05-03,1663.82,1679.83,1617.12,1629.36,39820039
2015-05-04,1629.37,1638.17,1617.28,1620.79,36248799
2015-05-05,1620.78,1630.41,1601.23,1610.39,36079967
2015-05-06,1610.39,1616.34,1603.69,1605.71,31121202
2015-05-07,1605.71,1613.8,1587.5,1597.82,27157087
2015-05-10,1597.82,1601.05,1581.77,1587.86,23462423
2015-05-11,1587.87,1596.74,1567.8,1574.06,33743684
2015-05-12,1574.06,1594.68,1565.57,1594.33,29253333
2015-05-13,1594.32,1599.45,1581.08,1583.12,24220176
2015-05-14,1583.12,1587.12,1575.54,1581.03,19999558
2015-05-17,1581.03,1612.9,1578.59,1611.72,36490969
2015-05-18,1611.72,1637.9,1610.04,1634.89,52363035
2015-05-19,1634.89,1666.84,1634.89,1657.54,48414819
2015-05-20,1657.54,1663.04,1640.89,1641.88,32760126
2015-05-21,1641.88,1662.41,1638.74,1652.13,29333123
2015-05-24,1652.13,1670.27,1642.46,1667.1,25129935
2015-05-25,1667.1,1675.56,1654.41,1659.31,29543606
2015-05-26,1659.31,1677.48,1656.68,1663.48,33532813
2015-05-27,1663.48,1678.93,1663.48,1668.09,29862024
2015-05-28,1668.09,1678.49,1657.31,1664.72,24094001
2015-05-31,1664.72,1676.97,1657.98,1662.87,32222610
2015-06-01,1662.87,1691.39,1661.8,1691.32,28802101
2015-06-02,1691.31,1710.44,1688.5,1694.96,36963203
2015-06-03,1694.96,1702.07,1680.83,1682.5,44094762
2015-06-04,1682.5,1694.65,1679.31,1683.48,26324112
2015-06-07,1683.48,1685.83,1660.64,1666.22,26281436
2015-06-08,1666.21,1675.65,1662.04,1665.08,30342477
2015-06-09,1665.09,1666.48,1604.02,1627.06,33510009
2015-06-10,1627.06,1644.55,1625.41,1638.53,29521464
2015-06-11,1638.53,1645.85,1624.52,1624.81,24981835
2015-06-14,1624.81,1634.1,1603.4,1605.01,22392853
2015-06-15,1605.01,1615.29,1592.83,1614.82,29114382
2015-06-16,1614.82,1618.45,1608.92,1617.81,38753881
2015-06-17,1617.82,1618.27,1599.94,1601.71,36530276
2015-06-18,1601.71,1603.47,1569.76,1579.1,14028215
2015-06-21,1579.1,1579.72,1542.93,1551.18,19349980
2015-06-22,1551.18,1565.55,1549.69,1561.37,15465314
2015-06-23,1561.37,1570.16,1546.77,1557.6,15109926
2015-06-24,1557.6,1577.84,1554.77,1577.84,14353932
2015-06-25,1577.84,1588.07,1569.37,1579.87,20729022
2015-06-28,1579.87,1581.23,1559.68,1569.26,22353778
2015-06-29,1569.26,1569.26,1507.87,1528.52,21012901
2015-06-30,1528.52,1548.07,1495.42,1546.93,18552673
2015-07-01,1546.93,1569.19,1536.97,1568.68,19804147
2015-07-02,1568.69,1582.66,1555.96,1557.46,18720844
2015-07-05,1557.45,1565.05,1543.82,1556.08,13844693
2015-07-06,1556.08,1560.29,1548.74,1550.38,12082723
2015-07-07,1550.38,1557.05,1541.69,1548.79,14370646
2015-07-08,1548.79,1556.85,1535.25,1539.27,9560390
2015-07-09,1539.27,1576.82,1537.84,1568.25,15229464
2015-07-12,1568.25,1590.04,1565.48,1571.54,14673931
2015-07-13,1571.54,1589.47,1571,1586.62,20056192
2015-07-14,1586.63,1597.53,1579.95,1589.64,14575590
2015-07-15,1589.63,1613.02,1588.87,1609.61,13617195
2015-07-22,1609.62,1644.79,1609.62,1642.01,17763870
2015-07-23,1642,1673.54,1642,1668.75,27698318
2015-07-26,1668.76,1674.4,1657.89,1668.4,20872703
2015-07-27,1668.4,1668.4,1632.87,1632.88,23553981
2015-07-28,1632.87,1644.9,1626.45,1636.13,16579937
2015-07-29,1636.13,1677.95,1635.03,1666.62,21850784
2015-07-30,1666.62,1675.05,1649.54,1656.54,22670085
2015-08-02,1656.54,1658.07,1563.38,1571.15,20461945
2015-08-03,1571.15,1584.49,1549.13,1579.09,21073480
2015-08-04,1579.08,1579.08,1542.19,1554.93,16321578
2015-08-05,1554.93,1579.43,1554.16,1567.11,20076102
2015-08-06,1567.11,1572.57,1537.95,1550.55,21749648
2015-08-09,1550.54,1579.69,1538.56,1578.01,16073426
2015-08-10,1578.01,1611.54,1578.01,1604.71,17794761
2015-08-11,1604.71,1619.12,1574.2,1574.58,24615066
2015-08-12,1574.58,1574.58,1538.07,1568.63,16396645
2015-08-13,1568.63,1584.05,1568.06,1568.74,19435839
2015-08-16,1568.73,1584.28,1528.11,1535.58,19671692
2015-08-17,1535.59,1559.08,1514.56,1516.44,19656816
2015-08-18,1516.44,1516.82,1411.37,1432.36,27161061
2015-08-19,1432.36,1451.13,1362.81,1367.36,26452936
2015-08-20,1367.36,1383.3,1309.55,1379.63,35080259
2015-08-23,1379.63,1379.63,1246.55,1250.54,29686464
2015-08-24,1250.54,1262.15,1145.57,1150.63,29026173
2015-08-25,1150.63,1251.46,1149.11,1246.8,40316506
2015-08-26,1246.8,1275.16,1215.71,1231.47,37361382
2015-08-27,1231.47,1289.1,1231.47,1255.58,29932413
2015-08-30,1255.58,1321.13,1255.58,1295.14,34717290
2015-08-31,1295.14,1295.41,1260.58,1260.62,32516869
2015-09-01,1260.62,1279.34,1219,1219.85,21849704
2015-09-02,1219.86,1219.86,1181.82,1200.99,20547229
2015-09-03,1200.99,1232.88,1200.99,1223.1,17953848
2015-09-06,1223.1,1251.05,1218.16,1245.68,28030429
2015-09-07,1245.68,1288.79,1245.68,1276.57,48847109
2015-09-08,1276.57,1283.39,1265.22,1277.82,47739382
2015-09-09,1277.82,1310.84,1277.82,1308.96,34048131
2015-09-10,1308.95,1308.95,1291.01,1298.24,35623317
2015-09-13,1298.24,1319.21,1297.52,1297.95,19808377
2015-09-14,1297.95,1304.15,1285,1285,24122385
2015-09-15,1285,1321.57,1280.43,1320.4,24298617
2015-09-16,1320.4,1340.52,1306.08,1313.79,33515851
2015-09-17,1313.79,1327.37,1301.66,1307.33,20960569
2015-09-20,1307.33,1323.48,1302.98,1308.13,17721900
2015-09-21,1308.13,1314.67,1303.87,1303.95,12407554
2015-09-29,1303.95,1299.39,1275.56,1282.45,9062140
2015-09-30,1282.45,1304.51,1282.39,1303.98,16265515
2015-10-01,1303.98,1314.15,1293.2,1293.46,25486698
2015-10-04,1293.46,1309.43,1292.92,1309.29,21422718
2015-10-05,1309.29,1341.9,1310.64,1339.78,24857203
2015-10-06,1339.78,1353.81,1338.04,1348.01,32605745
2015-10-07,1348.01,1376.84,1348.77,1373.94,31500168
2015-10-08,1373.94,1391.27,1373.89,1379.58,24665536
2015-10-11,1379.58,1420.87,1381.1,1410.71,26274445
2015-10-12,1410.71,1419.09,1406.94,1410.21,26898103
2015-10-13,1410.21,1412.54,1395.58,1405.41,22508968
2015-10-14,1405.41,1407.84,1391.46,1403.73,27256510
2015-10-15,1403.73,1413.83,1390.49,1390.88,18359259
2015-10-18,1390.88,1419.48,1389.41,1416.18,21366281
2015-10-19,1416.18,1433.14,1416.18,1426.43,41626186
2015-10-20,1426.43,1429.27,1396.66,1402.14,34448797
2015-10-21,1402.14,1400.51,1350.21,1355.16,27625236
2015-10-22,1355.16,1359.13,1314.86,1328.5,22205314
2015-10-25,1328.5,1344.49,1315.52,1316.82,21858357
2015-10-26,1316.82,1321.54,1289.34,1320.56,17962607
2015-10-27,1320.56,1323.76,1215.59,1258.16,22223844
2015-10-28,1258.16,1260.97,1223.48,1251.99,27208081
2015-10-29,1251.99,1273.95,1242.91,1243.5,18065046
2015-11-01,1243.5,1243.64,1207.93,1231.43,16063763
2015-11-02,1231.43,1243.89,1231.2,1231.73,15958150
2015-11-03,1231.73,1243.89,1208.14,1210.6,41193507
2015-11-04,1210.6,1231.19,1198.39,1224.63,26833598
2015-11-05,1224.63,1227.63,1211.56,1213.98,20452948
2015-11-08,1213.98,1216.41,1197.73,1216.11,17675594
2015-11-09,1216.11,1226.73,1216.11,1224.71,20684069
2015-11-10,1224.71,1263.53,1214.39,1242.05,16030967
2015-11-11,1242.05,1257.07,1240.12,1257.06,19609515
2015-11-12,1257.06,1257.06,1234.35,1235.81,14919490
2015-11-15,1235.81,1234.29,1180.89,1191.17,18529287
2015-11-16,1191.17,1205.07,1188.61,1203.26,21782781
2015-11-17,1203.26,1209.74,1197.66,1197.66,15213012
2015-11-18,1197.66,1202.47,1192.77,1199.49,25192106
2015-11-19,1199.49,1209.48,1200.73,1203.2,22348289
2015-11-22,1203.2,1241.39,1204.71,1238.51,25934025
2015-11-23,1238.51,1241.05,1221.57,1225.96,29736345
2015-11-24,1225.96,1243.7,1225.96,1230.25,25646524
2015-11-25,1230.25,1241.83,1229.46,1239.08,35188584
2015-11-26,1239.08,1261.08,1239.84,1251.73,22039173
2015-11-29,1251.73,1259.39,1249.35,1258.79,23436908
2015-11-30,1258.79,1273.72,1254.5,1272.99,33969227
2015-12-01,1272.99,1281.02,1267.71,1277.16,28650264
2015-12-02,1277.16,1283.61,1272.22,1278.5,34910718
2015-12-03,1278.5,1276.98,1253.61,1255.81,35324741
2015-12-06,1255.81,1266.48,1248.57,1261.55,28185353
2015-12-07,1261.55,1261.82,1241.03,1246.98,29461818
2015-12-08,1246.98,1242.72,1201.81,1215.55,30516903
2015-12-09,1215.55,1226.19,1196.68,1200.11,21706565
2015-12-10,1200.11,1207.32,1175.5,1179.45,26367634
2015-12-13,1179.45,1166.61,1115.09,1136.45,24036255
2015-12-14,1136.45,1149.44,1092.01,1092.32,30886739
2015-12-15,1092.32,1145.07,1098.4,1133.29,23758459
2015-12-16,1133.29,1153.91,1134.81,1143.93,25091159
2015-12-17,1143.93,1187.57,1143.93,1174.16,19599226
2015-12-20,1174.16,1179.66,1154.74,1173.14,14678556
2015-12-21,1173.14,1190.82,1173.36,1184.91,26711787
2015-12-22,1184.91,1199.65,1181.43,1183.56,24809626
2015-12-23,1183.56,1190.89,1152.72,1155.19,28704991
2015-12-24,1155.19,1155.19,1155.19,1153.61,18097700
2015-12-27,1153.61,1155.46,1132.25,1144.01,16287530
2015-12-28,1144.01,1152.53,1130.56,1144.17,17876435
2015-12-29,1144.17,1203.62,1121.86,1203.56,36693947
2015-12-30,1203.56,1224.04,1195.52,1213.04,43680651
2015-12-31,1213.04,1249.86,1214.62,1243.89,33981205
2016-01-03,1243.89,1301.81,1246.11,1301.81,34391074
2016-01-04,1301.81,1298.77,1216.07,1220.58,35863052
2016-01-05,1220.58,1252.39,1210.67,1243.69,23600805
2016-01-06,1243.69,1250.31,1177.74,1215.94,27348841
2016-01-07,1215.94,1215.86,1139.55,1151.02,20204623
2016-01-10,1151.02,1184.95,1072.71,1079.66,19215797
2016-01-11,1079.66,1112.16,1046.65,1093.95,24228644
2016-01-12,1093.95,1123.67,1039.66,1102.91,25050700
2016-01-13,1102.91,1129.68,1097.75,1098.68,19281460
2016-01-14,1098.68,1092.6,1024.85,1046.79,22723953
2016-01-17,1046.79,1036.16,953.91,981.95,12191769
2016-01-18,981.95,998.19,946.26,963.09,28388580
2016-01-19,963.09,1035.12,964.61,1033.05,35577039
2016-01-20,1033.05,1029.26,984.29,985.54,28903559
2016-01-21,985.54,985.54,959.06,970.51,25386406
2016-01-24,970.51,1034.34,981.14,993.21,43833777
