"Index","Open","High","Low","Close","Volume"
2007-04-25,3094.32,3097.8,3080.14,3080.92,77251645
2007-04-26,3080.92,3080.92,3066.42,3066.6,58376697
2007-04-29,3080.92,3080.92,3066.42,3048.8,108268906
2007-04-30,3048.8,3075.8,3039.71,3052.74,78608380
2007-05-01,3052.74,3055.96,3037.94,3043.5,77584020
2007-05-02,3043.5,3065.39,3040.61,3064.07,122299424
2007-05-03,3064.07,3068.24,3052.73,3067.93,67531894
2007-05-06,3067.93,3141,3067.63,3141,227021130
2007-05-07,3141,3165.54,3139.14,3155.37,239651593
2007-05-08,3155.37,3178.23,3153.12,3168.59,182822250
2007-05-09,3168.59,3200.02,3168.59,3195.57,162570222
2007-05-10,3195.57,3216.59,3190.7,3216.59,107519993
2007-05-13,3216.59,3294.61,3216.59,3294.46,111893045
2007-05-14,3294.46,3335.29,3294.46,3321.61,191871447
2007-05-15,3321.61,3334.05,3301.46,3332.84,167578006
2007-05-16,3332.84,3368.96,3332.33,3344.38,239770450
2007-05-17,3344.38,3344.38,3299.89,3304.55,83623062
2007-05-20,3304.55,3336.74,3294.6,3324.65,156167932
2007-05-21,3324.65,3360.39,3324.63,3347.27,162898624
2007-05-22,3347.27,3352.63,3341.01,3349.92,288536829
2007-05-23,3349.92,3421.49,3348.79,3418.71,282709612
2007-05-24,3418.71,3482.2,3418.71,3482.2,460171266
2007-05-27,3482.2,3634.93,3482.2,3634.93,570977390
2007-05-28,3634.93,3681.21,3582.09,3597.78,453567970
2007-05-29,3597.78,3597.78,3542.39,3582.19,421542182
2007-05-30,3582.19,3635.17,3582.19,3609.7,437669192
2007-05-31,3609.7,3611.59,3577.52,3577.52,257364762
2007-06-03,3577.52,3608.39,3572.05,3601,273006309
2007-06-04,3601,3627.29,3600.9,3610.33,574556643
2007-06-05,3610.33,3616.35,3564.15,3567.44,355757737
2007-06-06,3567.44,3594.57,3562.46,3577.16,284826457
2007-06-07,3577.16,3599.85,3560.89,3599.85,360124336
2007-06-10,3599.85,3643.08,3599.85,3640.68,627464333
2007-06-11,3640.68,3646.81,3603.58,3603.82,589417733
2007-06-12,3603.82,3620.35,3593.72,3606.46,449014064
2007-06-13,3606.46,3614.72,3600.93,3610.49,625618019
2007-06-14,3610.49,3623.06,3605.09,3619.89,539517937
2007-06-17,3619.89,3624.51,3607.39,3607.39,241060378
2007-06-18,3607.39,3607.48,3595.28,3599.04,141985558
2007-06-19,3599.04,3616.56,3599.04,3613.84,300728625
2007-06-20,3613.84,3635.65,3613.84,3625.33,368554040
2007-06-21,3625.33,3632.03,3615.38,3615.77,233584815
2007-06-24,3615.77,3616.81,3596.16,3597.91,115676597
2007-06-25,3597.91,3616.62,3589.6,3592.69,119038425
2007-06-26,3592.69,3592.69,3534.15,3534.81,233413326
2007-06-27,3534.81,3545.98,3514.82,3544.6,199508855
2007-06-28,3544.6,3558.43,3541.61,3544.65,156310539
2007-07-01,3544.65,3556.21,3543,3556.21,111572000
2007-07-02,3587.44,3587.44,3587.44,3587.44,370299821
2007-07-03,3642.79,3642.79,3642.79,3642.79,217291527
2007-07-04,3642.79,3667.44,3632.62,3632.68,197425979
2007-07-05,3632.68,3632.68,3611.79,3617.18,213760646
2007-07-08,3617.18,3646.53,3616.54,3646.53,339419324
2007-07-09,3646.53,3685.53,3646.53,3684.07,439442886
2007-07-10,3684.07,3705.53,3684.07,3705.32,373597014
2007-07-11,3705.32,3705.42,3689.35,3690.32,334605830
2007-07-12,3690.32,3706.82,3683.1,3684.42,162260330
2007-07-15,3684.42,3697.31,3677.18,3677.33,191068897
2007-07-16,3677.33,3686.88,3674.47,3686.63,255858686
2007-07-17,3686.63,3690.66,3674.72,3674.76,196090408
2007-07-18,3674.76,3680.16,3619.75,3620.1,153972695
2007-07-19,3620.1,3624.9,3605.5,3605.5,176934787
2007-07-22,3605.5,3605.5,3584.42,3585.25,75739001
2007-07-23,3585.25,3585.25,3555.34,3555.51,85413680
2007-07-24,3555.51,3579.71,3555.51,3579.63,131213557
2007-07-25,3579.63,3595.86,3579.63,3590.83,119294987
2007-07-26,3590.83,3590.83,3574.54,3574.54,69264262
2007-07-29,3574.54,3574.54,3527.39,3527.4,84520489
2007-07-30,3527.4,3527.4,3425.85,3430.03,106702665
2007-07-31,3430.03,3482.16,3430.03,3480.37,153808568
2007-08-01,3480.37,3490.76,3445.44,3445.83,68987209
2007-08-02,3445.83,3454.89,3442.3,3451.18,72203716
2007-08-05,3451.18,3472.34,3447.69,3448.97,35725911
2007-08-06,3448.97,3463.28,3439.38,3460.02,100442081
2007-08-07,3460.02,3477.71,3458.81,3473.35,102775304
2007-08-08,3473.35,3483.32,3471.03,3481.85,176403875
2007-08-09,3481.85,3495.35,3481.75,3490.89,228734261
2007-08-12,3490.89,3507.68,3483.51,3506.79,460904977
2007-08-13,3506.79,3516.56,3495.54,3505.38,269958805
2007-08-14,3505.38,3505.38,3489.17,3492.43,138122081
2007-08-15,3492.43,3506.27,3476.04,3479.66,132933861
2007-08-16,3479.66,3479.66,3436.01,3437.21,180158334
2007-08-19,3437.21,3464.31,3404.21,3406.51,303565583
2007-08-20,3406.51,3431.16,3401.31,3401.31,103351777
2007-08-21,3401.31,3401.7,3378.81,3393.97,101044204
2007-08-22,3393.97,3393.97,3327.34,3327.86,110326828
2007-08-23,3327.86,3411.65,3327.38,3411.11,168915225
2007-08-26,3411.11,3449.89,3411.11,3428.68,156617323
2007-08-27,3428.68,3437.29,3413.85,3436.11,165195791
2007-08-28,3436.11,3460.92,3436.11,3448.1,335489918
2007-08-29,3448.1,3448.1,3436.31,3436.66,153352944
2007-08-30,3436.81,3436.81,3436.81,3436.81,75475021.26
2007-09-02,3436.81,3451.02,3435.8,3448.41,131660411
2007-09-03,3448.41,3468.63,3443.5,3464.77,118366030
2007-09-04,3464.77,3474.33,3458.55,3462.14,83827341
2007-09-05,3462.14,3462.14,3435.46,3435.84,67008335
2007-09-06,3435.84,3435.84,3426.52,3431.69,128074520
2007-09-09,3431.69,3431.69,3414.72,3423,84516920
2007-09-10,3423,3423.69,3398.33,3398.33,48330303
2007-09-11,3398.33,3421.36,3396.62,3420.22,48115690
2007-09-12,3420.22,3421.6,3415.47,3419.78,38356805
2007-09-13,3419.78,3423.11,3410.21,3414.23,28219826
2007-09-16,3414.23,3415.39,3402.47,3413.82,29855024
2007-09-17,3413.82,3417.1,3406.3,3417.04,29787377
2007-09-18,3417.04,3433.38,3413.72,3429.58,33451380
2007-09-19,3429.58,3443.78,3429.38,3443.18,62231924
2007-09-20,3443.18,3459.05,3443.18,3459.05,93159854
2007-09-23,3459.05,3465.34,3454.12,3458.84,81641709
2007-09-24,3458.84,3476.42,3458.54,3476.28,66728404
2007-09-25,3476.28,3493.28,3467.06,3493.03,93453020
2007-09-26,3493.03,3527.75,3488.82,3527.75,289695807
2007-09-27,3527.75,3532.97,3521.41,3521.82,189451097
2007-09-30,3521.82,3557.74,3521.02,3557.74,190490193
2007-10-01,3557.74,3612.43,3557.74,3612.4,362260442
2007-10-02,3612.4,3657.32,3612.4,3656.35,392827966
2007-10-03,3656.35,3672.29,3656.35,3660.42,203989994
2007-10-04,3660.42,3660.42,3634.61,3657.65,107960811
2007-10-07,3657.65,3696.46,3657.65,3696.37,204078638
2007-10-08,3696.37,3712.95,3690.58,3694.26,141967510
2007-10-09,3694.26,3734.94,3680.91,3734.94,609738219
2007-10-15,3772.14,3806.55,3772.04,3806.55,545448959
2007-10-16,3806.55,3864.11,3806.55,3864.11,779102654
2007-10-17,3864.11,3934.29,3864.11,3933.59,757184398
2007-10-18,3933.59,4030.64,3904.86,4030.58,488453350
2007-10-21,4210.98,4211.83,4210.98,4210.98,612890413
2007-10-22,4210.98,4218.75,4108.32,4108.32,514599146
2007-10-23,4108.32,4218.75,4144.66,4144.66,280386878
2007-10-24,4144.66,4271.8,4271.06,4271.06,246154532
2007-10-25,4269.4,4272.07,4269.4,4269.4,153943939
2007-10-28,4291.22,4291.37,4291.22,4291.22,338794690
2007-10-29,4269.85,4269.85,4269.85,4269.85,382912033
2007-10-30,4269.85,4269.85,4185.2,4213.49,323174060
2007-10-31,4213.49,4277.18,4213.49,4271.51,772535435
2007-11-01,4271.51,4344.25,4270.5,4341.61,1198701113
2007-11-04,4341.61,4388.71,4341.61,4382.22,1034595791
2007-11-05,4382.22,4425.35,4381.61,4424.63,1020140415
2007-11-06,4424.63,4455.82,4423.92,4439.83,596181332
2007-11-07,4439.83,4455.18,4318.14,4318.14,773227392
2007-11-08,4318.14,4318.14,4202.08,4213.66,394526306
2007-11-11,4213.66,4254.4,4189.6,4222.75,558402981
2007-11-12,4222.75,4245.85,4191.08,4245.67,512310637
2007-11-13,4245.67,4281.56,4241.06,4246.91,417516687
2007-11-14,4246.91,4246.91,4180.63,4183.74,244422760
2007-11-15,4183.74,4214.99,4183.64,4201.06,402274400
2007-11-18,4201.06,4266.79,4201.06,4241.67,561014707
2007-11-19,4241.67,4245.42,4218.26,4229.41,249304521
2007-11-20,4229.41,4313.68,4214.38,4298.73,226960789
2007-11-21,4298.73,4298.73,4248.23,4248.51,171290705
2007-11-22,4248.51,4252.79,4164.78,4164.78,159801813
2007-11-25,4164.78,4185.96,4143.43,4185.54,110369873
2007-11-26,4185.54,4220.99,4179.74,4206.84,153744599
2007-11-27,4206.84,4208.07,4101.3,4101.3,134104859
2007-11-28,4101.3,4101.3,4048.34,4057,125384981
2007-11-29,4057,4164.78,4057,4163.01,283296134
2007-12-04,4163.01,4267.59,4163.01,4267.59,401455820
2007-12-05,4267.59,4322.29,4267.59,4321.87,163864832
2007-12-06,4321.87,4352.06,4320.66,4352.06,260533672
2007-12-09,4352.06,4486.13,4352.06,4486.13,525481099
2007-12-10,4486.13,4568.62,4486.13,4507.76,343936049
2007-12-11,4507.76,4513.9,4462.23,4512.6,276057734
2007-12-12,4512.6,4517.36,4499.76,4512.91,248274795
2007-12-13,4512.91,4521.95,4476.78,4520.42,244274691
2007-12-16,4520.42,4554.57,4512.95,4543.14,245061921
2007-12-17,4543.14,4546.98,4516.41,4520.8,292688273
2007-12-23,4520.8,4580.32,4520.8,4580.19,351948045
2007-12-24,4580.19,4603.16,4579.99,4599.81,305073360
2007-12-25,4599.81,4635.26,4599.71,4632.06,704923101
2007-12-26,4632.06,4649.64,4629.71,4635.88,490332929
2007-12-27,4635.88,4658.25,4604.11,4604.11,223646418
2007-12-30,4604.11,4604.11,4553.1,4581.21,254099779
2007-12-31,4581.21,4581.21,4548.72,4551.8,198926536
2008-01-02,4551.8,4627.26,4551.7,4627.01,659971211
2008-01-03,4627.01,4671.01,4623.76,4671.01,1032972742
2008-01-06,4671.01,4744.01,4671.01,4744.01,578923983
2008-01-07,4744.01,4819.59,4744.01,4765.81,1052062581
2008-01-08,4765.81,4779.68,4746.48,4747.24,863144637
2008-01-09,4747.24,4747.64,4714.57,4715.45,351051871
2008-01-13,4715.45,4807.62,4709.4,4807.52,341431372
2008-01-14,4807.52,4894.9,4807.52,4892.78,699441345
2008-01-15,4892.78,4932.59,4872.14,4930.39,350627873
2008-01-16,4930.39,4946.11,4880.05,4880.05,239268710
2008-01-17,4880.05,4895.28,4842.87,4842.87,368459652
2008-01-20,4842.87,4842.87,4691.76,4691.76,182271292
2008-01-21,4691.76,4691.76,4614.31,4618.05,287695876
2008-01-22,4618.05,4618.05,4297.26,4302.59,290996099
2008-01-23,4302.59,4575.47,4302.59,4575.2,448428212
2008-01-24,4575.2,4582.87,4533.14,4581.54,260232941
2008-01-27,4581.54,4686.07,4579.46,4683.21,296126044
2008-01-28,4683.21,4724.76,4630.02,4630.02,328974824
2008-01-29,4630.02,4630.02,4558.02,4573.1,110247444
2008-01-30,4573.1,4610.24,4571.72,4585.4,114557475
2008-01-31,4585.4,4590.96,4554.25,4569.58,92550447
2008-02-03,4569.58,4688.14,4569.38,4688.14,279845387
2008-02-04,4688.14,4738.96,4688.14,4736.51,217058812
2008-02-05,4736.51,4752.34,4720.63,4752.27,364136906
2008-02-06,4752.27,4752.27,4676.48,4690.91,176851364
2008-02-07,4690.91,4778.78,4690.91,4777.86,171350674
2008-02-10,4777.86,4777.86,4694.19,4694.19,87226711
2008-02-11,4694.19,4729.05,4665.29,4705.39,84526194
2008-02-12,4705.39,4723.14,4700.12,4705.02,173838482
2008-02-13,4705.02,4764.78,4700.28,4735.37,312570718
2008-02-14,4735.37,4773.74,4735.37,4773.72,351432250
2008-02-17,4773.72,4794.94,4767.63,4785,348281888
2008-02-18,4785,4790.8,4712.62,4717.1,335360543
2008-02-19,4717.1,4751.07,4716.19,4725.88,244710267
2008-02-20,4725.88,4748.59,4715.45,4744.31,236039263
2008-02-21,4744.31,4803.31,4744.31,4797.63,198035418
2008-02-24,4797.63,4839.35,4796.32,4820.14,253138857
2008-02-25,4820.14,4821.77,4790.2,4806.25,238347002
2008-02-26,4806.25,4860.36,4806.25,4840.28,237675879
2008-02-27,4840.28,4842.41,4830.04,4830.51,149260759
2008-02-28,4830.51,4830.51,4815.07,4815.57,161519906
2008-03-02,4815.57,4815.87,4781.41,4787.39,123575878
2008-03-03,4787.39,4787.39,4753.46,4769.68,149660109
2008-03-04,4769.68,4823.63,4769.68,4822.3,147369453
2008-03-05,4822.3,4848.69,4818.38,4821.55,182834086
2008-03-06,4821.55,4864.65,4820.13,4853.4,144786972
2008-03-09,4853.4,4854.16,4813.35,4813.55,66239000
2008-03-10,4813.55,4813.55,4785.63,4785.63,102820128
2008-03-11,4785.63,4785.63,4729.79,4729.84,152064475
2008-03-12,4729.84,4772.26,4729.84,4764.76,127654152
2008-03-13,4764.76,4764.76,4729.85,4732.42,94760629
2008-03-16,4732.42,4732.42,4679.45,4681.97,70437519
2008-03-17,4681.97,4681.97,4601.51,4601.51,93503097
2008-03-18,4601.51,4601.51,4559.55,4578.24,118376846
2008-03-19,4578.24,4678.34,4578.24,4676.47,144878255
2008-03-23,4676.47,4679.7,4644.29,4644.49,53355538
2008-03-24,4644.49,4645.78,4571.67,4572.11,77711643
2008-03-25,4572.11,4625.71,4554.09,4605.62,87971885
2008-03-26,4605.62,4679.02,4605.62,4676.57,79708183
2008-03-27,4676.57,4677.33,4643.62,4665.25,145390902
2008-03-30,4665.25,4666.54,4602.56,4602.56,152041741
2008-03-31,4602.56,4602.56,4553.41,4556.37,192674700
2008-04-01,4556.37,4617.7,4556.37,4614.2,182625091
2008-04-02,4614.2,4693.84,4566.8,4693.84,257617010
2008-04-03,4693.84,4770.22,4693.18,4759,230908845
2008-04-06,4759,4785.52,4759,4772.96,231388393
2008-04-07,4772.96,4773.65,4735.82,4738.06,146708464
2008-04-08,4738.06,4760.34,4738.06,4760.34,156687389
2008-04-09,4760.34,4805.08,4755.16,4804.18,257540635
2008-04-10,4804.18,4889.82,4804.18,4877.17,252448697
2008-04-13,4877.17,4877.87,4849.05,4853.28,77609901
2008-04-14,4853.28,4864.15,4842.17,4842.22,113783787
2008-04-15,4842.22,4860.48,4835.61,4853.11,106518616
2008-04-16,4853.11,4881.15,4848.93,4877.67,242775313
2008-04-17,4877.67,4914.64,4855.71,4910.78,212529920
2008-04-20,4910.78,5003.48,4910.78,5000.07,314004970
2008-04-21,5000.07,5014.32,4994.16,4995.74,231045161
2008-04-22,4995.74,5025.67,4995.45,5013.88,195435660
2008-04-23,5013.88,5036.09,5010.98,5015.48,181090704
2008-04-24,5015.48,5023.01,5006.14,5006.45,181947407
2008-04-27,5006.45,5020.41,4988.79,5018.4,129783421
2008-04-28,5018.4,5025.24,4994.07,4997.62,237425055
2008-04-29,4997.62,5011.89,4986.74,4990.78,190026325
2008-04-30,4990.78,4999.15,4983.05,4988.86,196756293
2008-05-01,4988.86,5025.12,4988.71,5024.85,162467458
2008-05-04,5024.85,5047.79,5010.17,5045.46,328294628
2008-05-05,5045.46,5073.25,5045.46,5054.35,434571963
2008-05-06,5054.35,5062.99,5036.15,5040,249792342
2008-05-07,5040,5040,4995.62,5002.64,153920160
2008-05-08,5002.64,5034.99,4993.85,5034.9,152530508
2008-05-11,5034.9,5034.9,4989.75,5006.24,125180958
2008-05-12,5006.24,5026.57,5006.24,5026.57,227958360
2008-05-13,5026.57,5041.28,5016.66,5022.14,227598496
2008-05-14,5022.14,5027.16,5017.56,5026.1,141006629
2008-05-15,5026.1,5034.2,5016.84,5016.84,111970655
2008-05-18,5016.84,5039.93,5001.18,5004.48,418145117
2008-05-19,5004.48,5015.61,4965.42,4965.85,556241258
2008-05-20,4965.85,4965.85,4936.36,4936.36,558463456
2008-05-21,4936.36,4936.36,4904.16,4904.89,186660148
2008-05-22,4904.89,4961.51,4894.46,4961.14,530658425
2008-05-25,4961.14,5013.46,4961.14,5005.29,627004291
2008-05-26,5005.29,5038.89,5005.29,5016.16,414791812
2008-05-27,5016.16,5023.94,5005.02,5014.97,655249241
2008-05-28,5014.97,5018.58,4991.49,4999.17,547539687
2008-05-29,4999.17,5039.32,4997.95,5037.85,760113417
2008-06-01,5037.85,5072.09,5031.33,5061.52,491665692
2008-06-02,5061.52,5092.87,5059.51,5092.87,472673544
2008-06-03,5092.87,5114.37,5086.53,5113.43,484628501
2008-06-04,5113.43,5138.68,5109.07,5137.44,435158448
2008-06-05,5137.44,5152.33,5136.76,5145.19,469235149
2008-06-08,5145.19,5145.57,5111.06,5111.7,236559105
2008-06-09,5111.7,5124.57,5099.86,5107.98,326701816
2008-06-10,5107.98,5137.54,5104.53,5125.89,407416347
2008-06-11,5125.89,5154.51,5120.09,5148.49,436530526
2008-06-12,5148.49,5150.82,5117.55,5117.67,312090676
2008-06-15,5117.67,5119.33,5104.85,5109.72,272919246
2008-06-16,5109.72,5148.08,5103.82,5144.88,434788090
2008-06-17,5144.88,5158.66,5117.76,5117.76,353379520
2008-06-18,5117.76,5120.52,5060.12,5063.24,331617183
2008-06-19,5063.24,5067.87,5052.01,5056.2,358557427
2008-06-22,5056.2,5057.53,5031.54,5039.06,142324124
2008-06-23,5039.06,5049.16,5037.28,5037.28,181074261
2008-06-24,5037.28,5037.28,4996.71,4998.33,186911941
2008-06-25,4998.33,4998.33,4958.74,4960.01,174442983
2008-06-26,4960.01,4975.03,4957.21,4957.21,177297035
2008-06-29,4957.21,4957.21,4957.21,4904.36,213847753
2008-06-30,4904.36,4966.41,4896.24,4953.83,389706505
2008-07-01,4953.83,5043.94,4952.51,5043.36,308353653
2008-07-02,5043.36,5099.92,5043.36,5096.5,437337851
2008-07-03,5096.5,5106.14,5076.5,5080.93,323433767
2008-07-06,5080.93,5095,5079.34,5087.96,543507364
2008-07-07,5087.96,5089.32,5042.03,5042.03,293144352
2008-07-08,5042.03,5042.03,4996.57,5001.23,170876097
2008-07-09,5001.23,5019.06,5001.23,5006.19,262432824
2008-07-10,5006.19,5024.26,4996.5,4996.5,201220032
2008-07-13,4996.5,4996.5,4925.36,4925.45,102934986
2008-07-14,4925.45,4954.22,4909.36,4952.38,111233174
2008-07-15,4952.38,4957.56,4939.5,4940.08,129635537
2008-07-16,4940.08,4950.64,4888.7,4888.87,203103008
2008-07-17,4888.87,4937.52,4873.68,4889.68,234941547
2008-07-20,4889.68,4938.96,4882.83,4935.39,99439070
2008-07-21,4935.39,4982.61,4935.39,4964.99,125782563
2008-07-22,4964.99,4968.97,4949.56,4950.36,132950363
2008-07-23,4950.36,4989.55,4949.86,4984.87,215157880
2008-07-24,4984.87,5022.12,4984.87,5005.7,166765787
2008-07-27,5005.7,5029.4,4971.89,5005.17,97082691
2008-07-28,5005.17,5009.94,4972.61,4974.62,92542973
2008-07-29,4974.62,4977.41,4927.84,4930.58,79174344
2008-07-30,4930.58,4976.32,4930.58,4976.15,155633008
2008-08-03,4976.15,4977.51,4938.42,4954.73,49328132
2008-08-04,4954.73,4954.73,4924.42,4924.74,88177427
2008-08-05,4924.74,4926.26,4866.31,4869.53,57473224
2008-08-06,4869.53,4873.81,4825.75,4825.98,99964560
2008-08-07,4825.98,4825.98,4772.65,4773.98,67031238
2008-08-10,4773.98,4773.98,4651.95,4652.42,87926535
2008-08-11,4652.42,4652.42,4473.61,4474.11,95852905
2008-08-12,4474.11,4537.45,4391.56,4392.55,89522253
2008-08-13,4392.55,4463.26,4361.18,4463.21,121214709
2008-08-14,4463.21,4552.2,4463.21,4534.53,168931370
2008-08-17,4534.53,4582.17,4528.24,4533.83,69407608
2008-08-18,4533.83,4562.27,4525.18,4558.04,99582481
2008-08-19,4558.04,4568.83,4551.73,4565.84,86881987
2008-08-20,4565.84,4584.32,4547.17,4547.17,87269572
2008-08-21,4547.17,4547.17,4454.17,4455.43,83017912
2008-08-24,4455.43,4510.59,4455.43,4496.39,73175553
2008-08-25,4496.39,4496.39,4462.78,4462.78,84149060
2008-08-26,4462.78,4466.09,4364.72,4365.48,87511744
2008-08-27,4365.48,4365.54,4298.59,4359.66,150020397
2008-08-28,4359.66,4418.04,4359.66,4416.08,82776427
2008-08-31,4416.08,4424.49,4411.32,4413.4,70267644
2008-09-01,4413.4,4413.4,4356.77,4358.13,43355848
2008-09-02,4358.13,4358.13,4333.82,4350.68,91307268
2008-09-03,4350.68,4353.16,4343.31,4344.06,76197039
2008-09-04,4344.06,4344.06,4311.01,4311.01,61085465
2008-09-07,4311.01,4311.01,4149.32,4149.57,97360739
2008-09-08,4149.57,4189.35,4149.56,4168.97,90097190
2008-09-09,4168.97,4199.73,4167.16,4182.92,76827258
2008-09-10,4182.92,4182.92,4077.95,4089.46,120519480
2008-09-11,4089.46,4099.14,4032.2,4034.23,99814251
2008-09-14,4034.23,4042.56,3925.08,3925.08,102043338
2008-09-15,3925.08,3925.08,3713.86,3754.49,174905986
2008-09-16,3754.49,3774.55,3676.28,3770.44,184637087
2008-09-17,3770.44,3835.93,3770.44,3831.59,109268204
2008-09-18,3831.61,3840.11,3729.8,3730.31,92001438
2008-09-21,3730.31,3950.82,3730.31,3949.22,202455026
2008-09-22,3949.22,4032.62,3949.22,4014.47,258528722
2008-09-23,4014.47,4014.47,3900.32,3900.32,104990838
2008-09-24,3900.32,3905.01,3809.39,3811.08,87026800
2008-09-25,3811.08,3857.26,3765,3836.64,216034626
2008-09-28,3836.64,3940.12,3836.64,3939.98,136181730
2008-09-29,3939.98,4000.71,3939.98,3956.72,108985788
2008-10-05,3956.72,3956.72,3769.84,3769.84,107266155
2008-10-06,3769.84,3769.84,3558.18,3558.18,155482411
2008-10-07,3558.18,3558.18,3368.84,3395.31,129055697
2008-10-08,3395.31,3395.31,3175.1,3176.94,105977217
2008-10-09,3176.94,3207.84,3124.73,3207.3,159907285
2008-10-12,3207.3,3207.3,3062.66,3133.51,158795572
2008-10-13,3133.51,3350.22,3133.51,3350.22,136902540
2008-10-14,3350.22,3602.55,3350.22,3602.45,175797745
2008-10-15,3602.45,3630.01,3517.96,3525.82,262510229
2008-10-16,3525.82,3525.82,3352.9,3366.72,125533031
2008-10-19,3366.72,3457.07,3354.58,3446.76,109244853
2008-10-20,3446.76,3521.2,3446.76,3520.96,137404732
2008-10-21,3520.96,3653.51,3520.96,3652.87,187834971
2008-10-22,3652.87,3652.87,3590.57,3595.24,101701311
2008-10-23,3595.24,3595.24,3458.5,3522.41,100434005
2008-10-26,3522.41,3522.41,3380.44,3389.76,88428498
2008-10-27,3389.76,3393.1,3317.88,3321.52,100255924
2008-10-28,3321.52,3321.52,3273.25,3278.13,101659145
2008-10-29,3278.13,3403.41,3278.13,3350.41,128234137
2008-10-30,3350.41,3350.41,3309.05,3326.1,81023419
2008-11-02,3326.1,3383.03,3326.1,3375.87,60574969
2008-11-03,3375.87,3375.87,3333.24,3357.34,69158338
2008-11-04,3357.34,3384.58,3350.91,3384.39,87818726
2008-11-05,3384.39,3448.46,3384.39,3435.61,129370342
2008-11-06,3435.61,3435.61,3317.25,3321.79,105733623
2008-11-09,3321.79,3332.97,3189.78,3190.66,101167440
2008-11-10,3190.66,3190.66,3125.35,3127.57,104967663
2008-11-11,3127.57,3134.62,2974.34,2975.28,136745947
2008-11-12,2975.28,2975.28,2794.76,2806.73,112367067
2008-11-13,2806.73,2806.73,2699.29,2765.07,102957667
2008-11-16,2765.07,2765.07,2715.83,2755.62,85320646
2008-11-17,2755.62,2846.68,2755.62,2846.68,133212699
2008-11-18,2846.68,2902.57,2819.18,2883.78,167087746
2008-11-19,2883.78,2899.82,2869.48,2880.75,85920323
2008-11-20,2880.75,2880.75,2820.69,2833.55,110598527
2008-11-23,2833.55,2844.88,2795.03,2797.76,86784876
2008-11-24,2797.76,2797.76,2701.65,2701.65,93078400
2008-11-25,2701.65,2735.6,2697.9,2730.71,96566856
2008-11-26,2730.71,2734.66,2683.74,2685.54,56054948
2008-11-27,2685.54,2722.56,2684.28,2720.84,67239401
2008-11-30,2720.84,2807.91,2720.84,2775.85,144191650
2008-12-01,2775.85,2775.85,2740.75,2754.48,44126327
2008-12-11,2754.48,2804.67,2754.48,2756.93,44969378
2008-12-14,2756.93,2761.54,2730.13,2733.33,34807533
2008-12-15,2733.33,2734.38,2699.48,2713.9,40551343
2008-12-16,2713.9,2714.33,2705.08,2710.15,109801989
2008-12-17,2710.15,2712.08,2692.04,2711.55,48541832
2008-12-18,2711.55,2712.91,2674.61,2676.04,89470277
2008-12-21,2676.04,2676.04,2575.92,2576.36,62237276
2008-12-22,2576.36,2576.73,2496.61,2502.22,123970416
2008-12-23,2502.22,2502.22,2409.94,2409.94,66218816
2008-12-24,2409.94,2412.14,2311.48,2326.23,49170923
2008-12-25,2326.23,2326.23,2253.92,2281.86,46751322
